LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,feminine,arena,extraconyugal,0.05566105198057535,feminine
es,feminine,arena,divorciado,0.02830558816775342,feminine
es,feminine,arena,sexista,0.08418655583198377,feminine
es,feminine,arena,activista,0.16446406620280868,feminine
es,feminine,arena,extramarital,0.041459089164685006,feminine
es,feminine,arena,inocente,0.15839127705175135,feminine
es,feminine,arena,lesbiano,0.10596405434862571,feminine
es,feminine,arena,anarcofeminista,0.06669676388791385,feminine
es,feminine,arena,marital,0.08919649871757226,feminine
es,feminine,arena,hermafrodita,0.11950208498137455,feminine
es,feminine,arena,sentimental,0.1306362564710022,feminine
es,feminine,arena,preadolescente,0.09250839095557156,feminine
es,feminine,arena,matronal,0.13164372582126518,feminine
es,feminine,arena,valiente,0.16179491742530802,feminine
es,feminine,arena,pseudofeminista,0.16052705350777824,feminine
es,feminine,arena,migrante,0.07846073591400321,feminine
es,feminine,arena,emigrante,0.1041020533085693,feminine
es,feminine,arena,casadero,0.14999135365846358,feminine
es,feminine,arena,travestido,0.12782033564935055,feminine
es,feminine,arena,ultrafeminista,0.17744356691559504,feminine
es,feminine,arena,enamorado,0.07872544044066411,feminine
es,feminine,arena,pobre,0.15213726612246609,feminine
es,feminine,arena,postadolescente,0.09027292641519377,feminine
es,feminine,arena,heteropatriarcal,0.0879930055593852,feminine
es,feminine,arena,escultural,0.1902697002933469,feminine
es,feminine,arena,indígena,0.12678886119208452,feminine
es,feminine,arena,gay,0.08835785801192013,feminine
es,feminine,arena,travestista,0.0776081811296104,feminine
es,feminine,arena,violador,0.034332953548139075,feminine
es,feminine,arena,núbil,0.08433361484482906,feminine
es,feminine,arena,enamoradísimo,0.02292723438119981,feminine
es,feminine,arena,cantante,0.17214520518284174,feminine
es,feminine,arena,posfeminista,0.10905970400018497,feminine
es,feminine,arena,infanticida,0.0692567225107832,feminine
es,feminine,arena,gentil,0.15001483510636499,feminine
es,feminine,arena,filicida,0.12420421956263455,feminine
es,feminine,arena,primogénito,0.024671610310846543,feminine
es,feminine,arena,empoderante,0.10524453150148473,feminine
es,feminine,arena,sobreviviente,0.13535170257516246,feminine
es,feminine,arena,invidente,0.08332257060981167,feminine
es,feminine,arena,prepúber,0.09764498958176082,feminine
es,feminine,arena,concubinario,0.02988935647559889,feminine
es,feminine,arena,misógino,0.005612402947385394,feminine
es,feminine,arena,israelita,0.0997374450871616,feminine
es,feminine,arena,familiar,0.11026580210219651,feminine
es,feminine,arena,cornudo,0.060454491062762516,feminine
es,feminine,arena,feminizante,0.08017422438537189,feminine
es,feminine,arena,misándrico,0.10134474888290872,feminine
es,feminine,arena,rata,0.27483319636069203,feminine
es,feminine,arena,madrero,0.12696027499417809,feminine
es,feminine,arena,conyugal,0.051819999613365295,feminine
es,feminine,caja,transexual,0.11805777345963205,feminine
es,feminine,caja,feminista,0.145417897163573,feminine
es,feminine,caja,machista,0.1017376472159387,feminine
es,feminine,caja,adolescente,0.08865067265742713,feminine
es,feminine,caja,casado,0.0805163198271765,feminine
es,feminine,caja,bollera,0.24183024545202272,feminine
es,feminine,caja,menstruante,0.11111936778064573,feminine
es,feminine,caja,bisexual,0.06872161986525525,feminine
es,feminine,caja,femenino,0.12877984956492755,feminine
es,feminine,caja,virgen,0.20072569836290044,feminine
es,feminine,caja,mujeril,0.08102973742206043,feminine
es,feminine,caja,sexual,0.13228168795165623,feminine
es,feminine,caja,gestante,0.16576718008124708,feminine
es,feminine,caja,infiel,0.07519666218668893,feminine
es,feminine,caja,transgenerista,0.0874904619044677,feminine
es,feminine,caja,patriarcal,0.08871928523071321,feminine
es,feminine,caja,intersexual,0.04559365410447282,feminine
es,feminine,caja,desposado,0.1090264576205167,feminine
es,feminine,caja,inmigrante,0.07515356612618607,feminine
es,feminine,caja,sensual,0.16081946219901427,feminine
es,feminine,caja,profeminista,0.04138444382839059,feminine
es,feminine,caja,matriarcal,0.10125995829916701,feminine
es,feminine,caja,extramatrimonial,0.1424775802642988,feminine
es,feminine,caja,masculinizado,0.014603997949219197,feminine
es,feminine,caja,transgénero,0.08339083703571049,feminine
es,feminine,caja,despampanante,0.23565158791109894,feminine
es,feminine,caja,sexy,0.17308507519351574,feminine
es,feminine,caja,extraconyugal,0.10795755517091431,feminine
es,feminine,caja,divorciado,0.06320936846091758,feminine
es,feminine,caja,sexista,0.1205723896109665,feminine
es,feminine,caja,activista,0.0516381404410588,feminine
es,feminine,caja,extramarital,0.12713339822683598,feminine
es,feminine,caja,inocente,0.0938228488470357,feminine
es,feminine,caja,lesbiano,0.05475570895236832,feminine
es,feminine,caja,anarcofeminista,0.07705885720585925,feminine
es,feminine,caja,marital,0.1132615244243541,feminine
es,feminine,caja,hermafrodita,0.11993090099338287,feminine
es,feminine,caja,sentimental,0.18569247227594163,feminine
es,feminine,caja,preadolescente,0.14663825261838345,feminine
es,feminine,caja,matronal,0.1696653583744694,feminine
es,feminine,caja,valiente,0.15125014111919924,feminine
es,feminine,caja,pseudofeminista,0.1684758928092092,feminine
es,feminine,caja,migrante,0.03611711536628852,feminine
es,feminine,caja,emigrante,0.0699249528494583,feminine
es,feminine,caja,casadero,0.13084143127518705,feminine
es,feminine,caja,travestido,0.10623249194353425,feminine
es,feminine,caja,ultrafeminista,0.1289994376607661,feminine
es,feminine,caja,enamorado,0.11320820554425025,feminine
es,feminine,caja,pobre,0.15427839845443356,feminine
es,feminine,caja,postadolescente,0.13962723379385952,feminine
es,feminine,caja,heteropatriarcal,0.05190763420831044,feminine
es,feminine,caja,escultural,0.1438509740127913,feminine
es,feminine,caja,indígena,0.09133857083636691,feminine
es,feminine,caja,gay,0.00019111902526114125,feminine
es,feminine,caja,travestista,0.08043504397777555,feminine
es,feminine,caja,violador,0.07717002186851116,feminine
es,feminine,caja,núbil,0.05806522771122838,feminine
es,feminine,caja,enamoradísimo,0.08662558172510462,feminine
es,feminine,caja,cantante,0.10963231221181792,feminine
es,feminine,caja,posfeminista,0.11149414637921484,feminine
es,feminine,caja,infanticida,0.10122851514018295,feminine
es,feminine,caja,gentil,0.07411110254783375,feminine
es,feminine,caja,filicida,0.09465609520001524,feminine
es,feminine,caja,primogénito,-0.010908066584372614,feminine
es,feminine,caja,empoderante,0.08532370597175884,feminine
es,feminine,caja,sobreviviente,0.0952371888371729,feminine
es,feminine,caja,invidente,0.02893713779280177,feminine
es,feminine,caja,prepúber,0.10151722282910125,feminine
es,feminine,caja,concubinario,0.07798552098835274,feminine
es,feminine,caja,misógino,0.028517472949760998,feminine
es,feminine,caja,israelita,0.07822117954778353,feminine
es,feminine,caja,familiar,0.18441631591148253,feminine
es,feminine,caja,cornudo,0.024451569722273508,feminine
es,feminine,caja,feminizante,0.10079950599253465,feminine
es,feminine,caja,misándrico,0.0705068114986573,feminine
es,feminine,caja,rata,0.29763788425432475,feminine
es,feminine,caja,madrero,0.14658208926198743,feminine
es,feminine,caja,conyugal,0.12827849453660753,feminine
es,feminine,salvadera,transexual,0.030568105070527825,feminine
es,feminine,salvadera,feminista,0.04643301341692187,feminine
es,feminine,salvadera,machista,0.09675780607862972,feminine
es,feminine,salvadera,adolescente,0.032666457488873056,feminine
es,feminine,salvadera,casado,0.04330615448172182,feminine
es,feminine,salvadera,bollera,0.25032854237889335,feminine
es,feminine,salvadera,menstruante,0.3253250610592467,feminine
es,feminine,salvadera,bisexual,0.10477655033103705,feminine
es,feminine,salvadera,femenino,0.1062150525971551,feminine
es,feminine,salvadera,virgen,0.21269086816086039,feminine
es,feminine,salvadera,mujeril,0.2579558469998482,feminine
es,feminine,salvadera,sexual,0.09595415795439988,feminine
es,feminine,salvadera,gestante,0.03657956095602384,feminine
es,feminine,salvadera,infiel,0.1400920270080934,feminine
es,feminine,salvadera,transgenerista,0.12766766108129204,feminine
es,feminine,salvadera,patriarcal,0.08302737740915889,feminine
es,feminine,salvadera,intersexual,0.03737218950252703,feminine
es,feminine,salvadera,desposado,0.16907216826564553,feminine
es,feminine,salvadera,inmigrante,-0.006279113789287459,feminine
es,feminine,salvadera,sensual,0.12417771152191998,feminine
es,feminine,salvadera,profeminista,0.06419602829814774,feminine
es,feminine,salvadera,matriarcal,0.06874444256075023,feminine
es,feminine,salvadera,extramatrimonial,0.07159980021500414,feminine
es,feminine,salvadera,masculinizado,0.08546060026096797,feminine
es,feminine,salvadera,transgénero,-0.011616819801235766,feminine
es,feminine,salvadera,despampanante,0.09969893904419276,feminine
es,feminine,salvadera,sexy,0.1128196526074554,feminine
es,feminine,salvadera,extraconyugal,0.1482994531576712,feminine
es,feminine,salvadera,divorciado,0.03695008629651874,feminine
es,feminine,salvadera,sexista,0.07209688607401617,feminine
es,feminine,salvadera,activista,0.010299421718457977,feminine
es,feminine,salvadera,extramarital,0.10473944646196352,feminine
es,feminine,salvadera,inocente,0.21247807130902985,feminine
es,feminine,salvadera,lesbiano,-0.008294141690795932,feminine
es,feminine,salvadera,anarcofeminista,0.035946458452262235,feminine
es,feminine,salvadera,marital,0.16426993161514117,feminine
es,feminine,salvadera,hermafrodita,0.19450604095052662,feminine
es,feminine,salvadera,sentimental,0.15652718081822337,feminine
es,feminine,salvadera,preadolescente,0.09248931384714613,feminine
es,feminine,salvadera,matronal,0.16056748512486638,feminine
es,feminine,salvadera,valiente,0.1756748874646526,feminine
es,feminine,salvadera,pseudofeminista,0.22532853749884657,feminine
es,feminine,salvadera,migrante,-0.007372478953120074,feminine
es,feminine,salvadera,emigrante,0.04524675156032057,feminine
es,feminine,salvadera,casadero,0.19727973092585596,feminine
es,feminine,salvadera,travestido,0.21344072722489044,feminine
es,feminine,salvadera,ultrafeminista,0.16446342415022028,feminine
es,feminine,salvadera,enamorado,0.11261526494893909,feminine
es,feminine,salvadera,pobre,0.1459512830821123,feminine
es,feminine,salvadera,postadolescente,0.11110909430490072,feminine
es,feminine,salvadera,heteropatriarcal,0.09000189752473228,feminine
es,feminine,salvadera,escultural,0.08663684220284931,feminine
es,feminine,salvadera,indígena,0.1318694152264377,feminine
es,feminine,salvadera,gay,0.0436631143841166,feminine
es,feminine,salvadera,travestista,0.17094251572147312,feminine
es,feminine,salvadera,violador,0.09796121151088208,feminine
es,feminine,salvadera,núbil,0.11353701434507195,feminine
es,feminine,salvadera,enamoradísimo,0.07176130690976892,feminine
es,feminine,salvadera,cantante,0.05888290920921965,feminine
es,feminine,salvadera,posfeminista,0.018262696368931082,feminine
es,feminine,salvadera,infanticida,0.2760598975186921,feminine
es,feminine,salvadera,gentil,0.18237100903580367,feminine
es,feminine,salvadera,filicida,0.28886492232776034,feminine
es,feminine,salvadera,primogénito,0.09676581118298185,feminine
es,feminine,salvadera,empoderante,0.07215198724012681,feminine
es,feminine,salvadera,sobreviviente,0.17812211457561633,feminine
es,feminine,salvadera,invidente,0.00803633172575683,feminine
es,feminine,salvadera,prepúber,0.13046042273974776,feminine
es,feminine,salvadera,concubinario,0.1554791504358027,feminine
es,feminine,salvadera,misógino,0.0715225236403268,feminine
es,feminine,salvadera,israelita,0.05102214911714772,feminine
es,feminine,salvadera,familiar,0.09824802035477459,feminine
es,feminine,salvadera,cornudo,0.18852170433708615,feminine
es,feminine,salvadera,feminizante,0.15000590116515108,feminine
es,feminine,salvadera,misándrico,0.14173475137705366,feminine
es,feminine,salvadera,rata,0.22139912368784764,feminine
es,feminine,salvadera,madrero,0.2232484430972539,feminine
es,feminine,salvadera,conyugal,0.1034214817738333,feminine
es,feminine,nieve,transexual,0.0685946861766494,feminine
es,feminine,nieve,feminista,0.05370917070500835,feminine
es,feminine,nieve,machista,0.14186359202297946,feminine
es,feminine,nieve,adolescente,0.10675934555121351,feminine
es,feminine,nieve,casado,0.07730119439429156,feminine
es,feminine,nieve,bollera,0.14481756758057102,feminine
es,feminine,nieve,menstruante,0.13548432802220817,feminine
es,feminine,nieve,bisexual,0.08914766766455884,feminine
es,feminine,nieve,femenino,0.10574128668377482,feminine
es,feminine,nieve,virgen,0.2698239252037305,feminine
es,feminine,nieve,mujeril,0.09239672904832058,feminine
es,feminine,nieve,sexual,0.09027305402376902,feminine
es,feminine,nieve,gestante,0.030034764352288613,feminine
es,feminine,nieve,infiel,0.13392915552047505,feminine
es,feminine,nieve,transgenerista,0.1503434477293297,feminine
es,feminine,nieve,patriarcal,0.09606712608033317,feminine
es,feminine,nieve,intersexual,0.10020370746000723,feminine
es,feminine,nieve,desposado,0.14954996499331943,feminine
es,feminine,nieve,inmigrante,0.15094136143536843,feminine
es,feminine,nieve,sensual,0.16736819983709744,feminine
es,feminine,nieve,profeminista,0.06161936541163375,feminine
es,feminine,nieve,matriarcal,0.09693735727482446,feminine
es,feminine,nieve,extramatrimonial,0.1600450297070784,feminine
es,feminine,nieve,masculinizado,-0.01197824819488027,feminine
es,feminine,nieve,transgénero,0.05536158656547941,feminine
es,feminine,nieve,despampanante,0.14388305431093598,feminine
es,feminine,nieve,sexy,0.1508554208568506,feminine
es,feminine,nieve,extraconyugal,0.1319248660594016,feminine
es,feminine,nieve,divorciado,0.07012508896253215,feminine
es,feminine,nieve,sexista,0.18938915265620612,feminine
es,feminine,nieve,activista,0.018484949785475095,feminine
es,feminine,nieve,extramarital,0.13272603697494073,feminine
es,feminine,nieve,inocente,0.1787246612713231,feminine
es,feminine,nieve,lesbiano,0.08298082537510189,feminine
es,feminine,nieve,anarcofeminista,0.07611193862344542,feminine
es,feminine,nieve,marital,0.131577987575296,feminine
es,feminine,nieve,hermafrodita,0.11297811897858243,feminine
es,feminine,nieve,sentimental,0.14127216064705872,feminine
es,feminine,nieve,preadolescente,0.12443295046017734,feminine
es,feminine,nieve,matronal,0.17500301739310095,feminine
es,feminine,nieve,valiente,0.15271354504534265,feminine
es,feminine,nieve,pseudofeminista,0.1439510304051351,feminine
es,feminine,nieve,migrante,0.15046267281849515,feminine
es,feminine,nieve,emigrante,0.20001139372719468,feminine
es,feminine,nieve,casadero,0.14211876504486842,feminine
es,feminine,nieve,travestido,0.09167872176069743,feminine
es,feminine,nieve,ultrafeminista,0.2213666935115395,feminine
es,feminine,nieve,enamorado,0.11556137108667339,feminine
es,feminine,nieve,pobre,0.18461634784901398,feminine
es,feminine,nieve,postadolescente,0.10627822490534607,feminine
es,feminine,nieve,heteropatriarcal,0.08782970372422297,feminine
es,feminine,nieve,escultural,0.14104560271534167,feminine
es,feminine,nieve,indígena,0.12440344810948603,feminine
es,feminine,nieve,gay,0.09128657298250759,feminine
es,feminine,nieve,travestista,0.07227071268784914,feminine
es,feminine,nieve,violador,0.05258152585422283,feminine
es,feminine,nieve,núbil,0.1569827846193301,feminine
es,feminine,nieve,enamoradísimo,0.06739903958869274,feminine
es,feminine,nieve,cantante,0.10753211611438018,feminine
es,feminine,nieve,posfeminista,0.09007433861125447,feminine
es,feminine,nieve,infanticida,0.10443291398247201,feminine
es,feminine,nieve,gentil,0.1357554873593147,feminine
es,feminine,nieve,filicida,0.1196055321444827,feminine
es,feminine,nieve,primogénito,0.03762438560229511,feminine
es,feminine,nieve,empoderante,0.04473616542763225,feminine
es,feminine,nieve,sobreviviente,0.13430671814253564,feminine
