LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Unterhose,spindeldürr,0.32287988,feminine
de,feminine,Unterhose,bildhübsch,0.25590664,feminine
de,feminine,Unterhose,schwindsüchtig,0.32740268,feminine
de,feminine,Unterhose,stutenbissig,0.47414553,feminine
de,feminine,Unterhose,androzentrisch,0.30204692,feminine
de,feminine,Unterhose,schwarzäugig,0.36742046,feminine
de,feminine,Unterhose,impardonnabel,0.283425,feminine
de,feminine,Unterhose,vernehmungsfähig,0.32960778,feminine
de,feminine,Unterhose,transgen,0.335469,feminine
de,feminine,Unterhose,butch,0.26635033,feminine
de,feminine,Unterhose,treife,0.3266786,feminine
de,feminine,Unterhose,frigid,0.27871475,feminine
de,feminine,Unterhose,psychisch,0.3644172,feminine
de,feminine,Unterhose,calciumreich,0.29968327,feminine
de,feminine,Unterhose,männermordend,0.37650594,feminine
de,feminine,Unterhose,großmütterlich,0.29705513,feminine
de,feminine,Unterhose,zudringlich,0.39684764,feminine
de,feminine,Unterhose,behauptet,0.30022246,feminine
de,feminine,Unterhose,infertil,0.44954127,feminine
de,feminine,Unterhose,autosexuell,0.42972675,feminine
de,feminine,Unterhose,cognacfarben,0.3810067,feminine
de,feminine,Unterhose,gebärfähig,0.3182075,feminine
de,feminine,Unterhose,wohnhaft,0.33515194,feminine
de,feminine,Unterhose,davongelaufen,0.3594303,feminine
de,feminine,Unterhose,beruflich,0.33889472,feminine
de,feminine,Unterhose,sexistisch,0.3119576,feminine
de,feminine,Unterhose,herrschsüchtig,0.3193562,feminine
de,feminine,Unterhose,reputierlich,0.23502633,feminine
de,feminine,Unterhose,resolut,0.32235265,feminine
de,feminine,Hose,frigide,0.4199304,feminine
de,feminine,Hose,aidskrank,0.21758929,feminine
de,feminine,Hose,krebskrank,0.19383575,feminine
de,feminine,Hose,sexuell,0.31582785,feminine
de,feminine,Hose,uterin,0.4273128,feminine
de,feminine,Hose,damenhaft,0.44552097,feminine
de,feminine,Hose,berufstätig,0.34154052,feminine
de,feminine,Hose,barbusig,0.31270963,feminine
de,feminine,Hose,transsexuell,0.33058664,feminine
de,feminine,Hose,unkeusch,0.43078136,feminine
de,feminine,Hose,angeheiratet,0.3408432,feminine
de,feminine,Hose,schwesterlich,0.25143152,feminine
de,feminine,Hose,nichtbinär,0.19825248,feminine
de,feminine,Hose,kinderlos,0.28771627,feminine
de,feminine,Hose,sterbenskrank,0.2985144,feminine
de,feminine,Hose,mütterlich,0.3001844,feminine
de,feminine,Hose,halbnackt,0.29673958,feminine
de,feminine,Hose,schwerkrank,0.29521218,feminine
de,feminine,Hose,gynozentrisch,0.3488306,feminine
de,feminine,Hose,ridikül,0.119087584,feminine
de,feminine,Hose,lesbisch,0.39508823,feminine
de,feminine,Hose,kandidierend,0.32784316,feminine
de,feminine,Hose,transgender,0.330439,feminine
de,feminine,Hose,ungestalt,0.2675228,feminine
de,feminine,Hose,liebeskrank,0.3450952,feminine
de,feminine,Hose,bezopft,0.39050356,feminine
de,feminine,Hose,lungenkrank,0.32928,feminine
de,feminine,Hose,konjugal,0.251959,feminine
de,feminine,Hose,intersexuell,0.33878344,feminine
de,feminine,Hose,tierlich,0.3405501,feminine
de,feminine,Hose,gebürtig,0.30486768,feminine
de,feminine,Hose,weiblich,0.30437407,feminine
de,feminine,Hose,mutterlos,0.34673905,feminine
de,feminine,Hose,erwidert,0.3563882,feminine
de,feminine,Hose,cringe,0.3266743,feminine
de,feminine,Hose,geschieden,0.35542607,feminine
de,feminine,Hose,unbekleidet,0.29133877,feminine
de,feminine,Hose,honett,0.41290718,feminine
de,feminine,Hose,altkrank,0.32234916,feminine
de,feminine,Hose,erogen,0.44001657,feminine
de,feminine,Hose,polemogen,0.36323756,feminine
de,feminine,Hose,hormonhaltig,0.34210014,feminine
de,feminine,Hose,tablettensüchtig,0.3146647,feminine
de,feminine,Hose,busig,0.47959,feminine
de,feminine,Hose,wohlgeborn,0.41500127,feminine
de,feminine,Hose,spindeldürr,0.27802783,feminine
de,feminine,Hose,bildhübsch,0.43668735,feminine
de,feminine,Hose,schwindsüchtig,0.34472665,feminine
de,feminine,Hose,stutenbissig,0.47725254,feminine
de,feminine,Hose,androzentrisch,0.2485115,feminine
de,feminine,Hose,schwarzäugig,0.31941754,feminine
de,feminine,Hose,impardonnabel,0.24270028,feminine
de,feminine,Hose,vernehmungsfähig,0.3397458,feminine
de,feminine,Hose,transgen,0.35974494,feminine
de,feminine,Hose,butch,0.44154212,feminine
de,feminine,Hose,treife,0.4436549,feminine
de,feminine,Hose,frigid,0.3918908,feminine
de,feminine,Hose,psychisch,0.32509652,feminine
de,feminine,Hose,calciumreich,0.28555974,feminine
de,feminine,Hose,männermordend,0.35176164,feminine
de,feminine,Hose,großmütterlich,0.2863911,feminine
de,feminine,Hose,zudringlich,0.35551682,feminine
de,feminine,Hose,behauptet,0.35904235,feminine
de,feminine,Hose,infertil,0.3905927,feminine
de,feminine,Hose,autosexuell,0.33547243,feminine
de,feminine,Hose,cognacfarben,0.28023562,feminine
de,feminine,Hose,gebärfähig,0.3261891,feminine
de,feminine,Hose,wohnhaft,0.42489722,feminine
de,feminine,Hose,davongelaufen,0.385819,feminine
de,feminine,Hose,beruflich,0.3426033,feminine
de,feminine,Hose,sexistisch,0.2798207,feminine
de,feminine,Hose,herrschsüchtig,0.36577916,feminine
de,feminine,Hose,reputierlich,0.21521938,feminine
de,feminine,Hose,resolut,0.47618145,feminine
de,feminine,Lippe,frigide,0.45246,feminine
de,feminine,Lippe,aidskrank,0.31984156,feminine
de,feminine,Lippe,krebskrank,0.33856937,feminine
de,feminine,Lippe,sexuell,0.37205726,feminine
de,feminine,Lippe,uterin,0.4349415,feminine
de,feminine,Lippe,damenhaft,0.45410487,feminine
de,feminine,Lippe,berufstätig,0.38891843,feminine
de,feminine,Lippe,barbusig,0.38638112,feminine
de,feminine,Lippe,transsexuell,0.3719322,feminine
de,feminine,Lippe,unkeusch,0.41665432,feminine
de,feminine,Lippe,angeheiratet,0.43362695,feminine
de,feminine,Lippe,schwesterlich,0.38816816,feminine
de,feminine,Lippe,nichtbinär,0.2770407,feminine
de,feminine,Lippe,kinderlos,0.44300014,feminine
de,feminine,Lippe,sterbenskrank,0.39872205,feminine
de,feminine,Lippe,mütterlich,0.4496696,feminine
de,feminine,Lippe,halbnackt,0.40728748,feminine
de,feminine,Lippe,schwerkrank,0.4226395,feminine
de,feminine,Lippe,gynozentrisch,0.37499583,feminine
de,feminine,Lippe,ridikül,0.2569249,feminine
de,feminine,Lippe,lesbisch,0.47790083,feminine
de,feminine,Lippe,kandidierend,0.3699552,feminine
de,feminine,Lippe,transgender,0.40216982,feminine
de,feminine,Lippe,ungestalt,0.40360147,feminine
de,feminine,Lippe,liebeskrank,0.4677229,feminine
de,feminine,Lippe,bezopft,0.38393426,feminine
de,feminine,Lippe,lungenkrank,0.4106586,feminine
de,feminine,Lippe,konjugal,0.36781728,feminine
de,feminine,Lippe,intersexuell,0.40418336,feminine
de,feminine,Lippe,tierlich,0.39898917,feminine
de,feminine,Lippe,gebürtig,0.4439173,feminine
de,feminine,Lippe,weiblich,0.45110306,feminine
de,feminine,Lippe,mutterlos,0.39757398,feminine
de,feminine,Lippe,erwidert,0.5007621,feminine
de,feminine,Lippe,cringe,0.38513207,feminine
de,feminine,Lippe,geschieden,0.4353507,feminine
de,feminine,Lippe,unbekleidet,0.42485082,feminine
de,feminine,Lippe,honett,0.46173307,feminine
de,feminine,Lippe,altkrank,0.43525988,feminine
de,feminine,Lippe,erogen,0.47472107,feminine
de,feminine,Lippe,polemogen,0.3686758,feminine
de,feminine,Lippe,hormonhaltig,0.38252535,feminine
de,feminine,Lippe,tablettensüchtig,0.365069,feminine
de,feminine,Lippe,busig,0.48981082,feminine
de,feminine,Lippe,wohlgeborn,0.55414265,feminine
de,feminine,Lippe,spindeldürr,0.28850347,feminine
de,feminine,Lippe,bildhübsch,0.4131426,feminine
de,feminine,Lippe,schwindsüchtig,0.41928694,feminine
de,feminine,Lippe,stutenbissig,0.43553603,feminine
de,feminine,Lippe,androzentrisch,0.35711765,feminine
de,feminine,Lippe,schwarzäugig,0.36030433,feminine
de,feminine,Lippe,impardonnabel,0.34189615,feminine
de,feminine,Lippe,vernehmungsfähig,0.4133043,feminine
de,feminine,Lippe,transgen,0.4088401,feminine
de,feminine,Lippe,butch,0.44752786,feminine
de,feminine,Lippe,treife,0.54481405,feminine
de,feminine,Lippe,frigid,0.4132682,feminine
de,feminine,Lippe,psychisch,0.37006897,feminine
de,feminine,Lippe,calciumreich,0.4029048,feminine
de,feminine,Lippe,männermordend,0.3792304,feminine
de,feminine,Lippe,großmütterlich,0.4270411,feminine
de,feminine,Lippe,zudringlich,0.47121263,feminine
de,feminine,Lippe,behauptet,0.40727624,feminine
de,feminine,Lippe,infertil,0.4237535,feminine
de,feminine,Lippe,autosexuell,0.36703244,feminine
de,feminine,Lippe,cognacfarben,0.39564526,feminine
de,feminine,Lippe,gebärfähig,0.36413446,feminine
de,feminine,Lippe,wohnhaft,0.4694045,feminine
de,feminine,Lippe,davongelaufen,0.49544668,feminine
de,feminine,Lippe,beruflich,0.43933964,feminine
de,feminine,Lippe,sexistisch,0.39228126,feminine
de,feminine,Lippe,herrschsüchtig,0.41124827,feminine
de,feminine,Lippe,reputierlich,0.28436115,feminine
de,feminine,Lippe,resolut,0.52198666,feminine
de,feminine,Sonne,frigide,0.57741624,feminine
de,feminine,Sonne,aidskrank,0.24956857,feminine
de,feminine,Sonne,krebskrank,0.2951065,feminine
de,feminine,Sonne,sexuell,0.4364454,feminine
de,feminine,Sonne,uterin,0.4920991,feminine
de,feminine,Sonne,damenhaft,0.42030466,feminine
de,feminine,Sonne,berufstätig,0.42325214,feminine
de,feminine,Sonne,barbusig,0.44708294,feminine
de,feminine,Sonne,transsexuell,0.3615241,feminine
de,feminine,Sonne,unkeusch,0.42142656,feminine
de,feminine,Sonne,angeheiratet,0.4928166,feminine
de,feminine,Sonne,schwesterlich,0.43441066,feminine
de,feminine,Sonne,nichtbinär,0.3599334,feminine
de,feminine,Sonne,kinderlos,0.51910794,feminine
de,feminine,Sonne,sterbenskrank,0.46938258,feminine
de,feminine,Sonne,mütterlich,0.5088603,feminine
de,feminine,Sonne,halbnackt,0.41296995,feminine
de,feminine,Sonne,schwerkrank,0.4751067,feminine
de,feminine,Sonne,gynozentrisch,0.39507952,feminine
de,feminine,Sonne,ridikül,0.2107221,feminine
de,feminine,Sonne,lesbisch,0.51462376,feminine
de,feminine,Sonne,kandidierend,0.36452594,feminine
de,feminine,Sonne,transgender,0.55255044,feminine
de,feminine,Sonne,ungestalt,0.4770175,feminine
de,feminine,Sonne,liebeskrank,0.5322046,feminine
de,feminine,Sonne,bezopft,0.45406404,feminine
de,feminine,Sonne,lungenkrank,0.4096375,feminine
de,feminine,Sonne,konjugal,0.33770543,feminine
de,feminine,Sonne,intersexuell,0.34705815,feminine
de,feminine,Sonne,tierlich,0.5337847,feminine
de,feminine,Sonne,gebürtig,0.4511975,feminine
de,feminine,Sonne,weiblich,0.5567476,feminine
de,feminine,Sonne,mutterlos,0.52313656,feminine
de,feminine,Sonne,erwidert,0.59387326,feminine
de,feminine,Sonne,cringe,0.43796682,feminine
de,feminine,Sonne,geschieden,0.52306455,feminine
de,feminine,Sonne,unbekleidet,0.5157341,feminine
de,feminine,Sonne,honett,0.51649976,feminine
de,feminine,Sonne,altkrank,0.5066543,feminine
de,feminine,Sonne,erogen,0.6174143,feminine
de,feminine,Sonne,polemogen,0.38424075,feminine
de,feminine,Sonne,hormonhaltig,0.42544666,feminine
de,feminine,Sonne,tablettensüchtig,0.35948145,feminine
de,feminine,Sonne,busig,0.57489765,feminine
de,feminine,Sonne,wohlgeborn,0.5833029,feminine
de,feminine,Sonne,spindeldürr,0.3606446,feminine
de,feminine,Sonne,bildhübsch,0.34069705,feminine
de,feminine,Sonne,schwindsüchtig,0.5078754,feminine
de,feminine,Sonne,stutenbissig,0.47323847,feminine
de,feminine,Sonne,androzentrisch,0.3799506,feminine
de,feminine,Sonne,schwarzäugig,0.46370652,feminine
de,feminine,Sonne,impardonnabel,0.32923847,feminine
de,feminine,Sonne,vernehmungsfähig,0.4516711,feminine
de,feminine,Sonne,transgen,0.51880807,feminine
de,feminine,Sonne,butch,0.4585267,feminine
de,feminine,Sonne,treife,0.6264224,feminine
de,feminine,Sonne,frigid,0.51617295,feminine
de,feminine,Sonne,psychisch,0.44717866,feminine
de,feminine,Sonne,calciumreich,0.4889329,feminine
de,feminine,Sonne,männermordend,0.40069863,feminine
de,feminine,Sonne,großmütterlich,0.4831525,feminine
de,feminine,Sonne,zudringlich,0.5359877,feminine
de,feminine,Sonne,behauptet,0.481297,feminine
de,feminine,Sonne,infertil,0.5193461,feminine
de,feminine,Sonne,autosexuell,0.3520692,feminine
de,feminine,Sonne,cognacfarben,0.4000522,feminine
de,feminine,Sonne,gebärfähig,0.46435982,feminine
de,feminine,Sonne,wohnhaft,0.52490735,feminine
de,feminine,Sonne,davongelaufen,0.50339496,feminine
de,feminine,Sonne,beruflich,0.47878104,feminine
de,feminine,Sonne,sexistisch,0.4510287,feminine
de,feminine,Sonne,herrschsüchtig,0.4967135,feminine
de,feminine,Sonne,reputierlich,0.27156505,feminine
de,feminine,Sonne,resolut,0.6105775,feminine
de,feminine,Windel,frigide,0.36399043,feminine
de,feminine,Windel,aidskrank,0.18257229,feminine
de,feminine,Windel,krebskrank,0.21252322,feminine
de,feminine,Windel,sexuell,0.4460111,feminine
de,feminine,Windel,uterin,0.37364835,feminine
de,feminine,Windel,damenhaft,0.4303905,feminine
de,feminine,Windel,berufstätig,0.3450863,feminine
de,feminine,Windel,barbusig,0.2900697,feminine
de,feminine,Windel,transsexuell,0.44886097,feminine
de,feminine,Windel,unkeusch,0.49386233,feminine
de,feminine,Windel,angeheiratet,0.36136833,feminine
de,feminine,Windel,schwesterlich,0.4038516,feminine
de,feminine,Windel,nichtbinär,0.2906739,feminine
de,feminine,Windel,kinderlos,0.3625288,feminine
de,feminine,Windel,sterbenskrank,0.3666201,feminine
de,feminine,Windel,mütterlich,0.35847265,feminine
de,feminine,Windel,halbnackt,0.38856763,feminine
de,feminine,Windel,schwerkrank,0.334897,feminine
de,feminine,Windel,gynozentrisch,0.40952638,feminine
de,feminine,Windel,ridikül,0.18401441,feminine
de,feminine,Windel,lesbisch,0.30345854,feminine
de,feminine,Windel,kandidierend,0.30476734,feminine
de,feminine,Windel,transgender,0.4958635,feminine
de,feminine,Windel,ungestalt,0.41378492,feminine
de,feminine,Windel,liebeskrank,0.37576088,feminine
de,feminine,Windel,bezopft,0.3592853,feminine
de,feminine,Windel,lungenkrank,0.34835285,feminine
de,feminine,Windel,konjugal,0.3130353,feminine
de,feminine,Windel,intersexuell,0.4080732,feminine
de,feminine,Windel,tierlich,0.4201136,feminine
de,feminine,Windel,gebürtig,0.36961746,feminine
de,feminine,Windel,weiblich,0.39589167,feminine
de,feminine,Windel,mutterlos,0.41127476,feminine
de,feminine,Windel,erwidert,0.3907438,feminine
de,feminine,Windel,cringe,0.33355963,feminine
de,feminine,Windel,geschieden,0.42293236,feminine
de,feminine,Windel,unbekleidet,0.29651555,feminine
de,feminine,Windel,honett,0.46597594,feminine
de,feminine,Windel,altkrank,0.35236675,feminine
de,feminine,Windel,erogen,0.3950191,feminine
de,feminine,Windel,polemogen,0.36871025,feminine
de,feminine,Windel,hormonhaltig,0.32882884,feminine
de,feminine,Windel,tablettensüchtig,0.2297327,feminine
de,feminine,Windel,busig,0.42588142,feminine
de,feminine,Windel,wohlgeborn,0.37976572,feminine
de,feminine,Windel,spindeldürr,0.3295492,feminine
de,feminine,Windel,bildhübsch,0.35241613,feminine
de,feminine,Windel,schwindsüchtig,0.31183577,feminine
de,feminine,Windel,stutenbissig,0.27627948,feminine
de,feminine,Windel,androzentrisch,0.3618632,feminine
de,feminine,Windel,schwarzäugig,0.31541958,feminine
de,feminine,Windel,impardonnabel,0.3069306,feminine
de,feminine,Windel,vernehmungsfähig,0.33348954,feminine
de,feminine,Windel,transgen,0.49974734,feminine
de,feminine,Windel,butch,0.47507676,feminine
de,feminine,Windel,treife,0.5152759,feminine
de,feminine,Windel,frigid,0.35482198,feminine
de,feminine,Windel,psychisch,0.35503405,feminine
de,feminine,Windel,calciumreich,0.31858474,feminine
de,feminine,Windel,männermordend,0.3510956,feminine
de,feminine,Windel,großmütterlich,0.3569435,feminine
de,feminine,Windel,zudringlich,0.50927365,feminine
de,feminine,Windel,behauptet,0.42695317,feminine
de,feminine,Windel,infertil,0.40431815,feminine
de,feminine,Windel,autosexuell,0.41322058,feminine
de,feminine,Windel,cognacfarben,0.36511523,feminine
de,feminine,Windel,gebärfähig,0.331184,feminine
de,feminine,Windel,wohnhaft,0.29707673,feminine
de,feminine,Windel,davongelaufen,0.38523677,feminine
de,feminine,Windel,beruflich,0.36648336,feminine
de,feminine,Windel,sexistisch,0.37616137,feminine
de,feminine,Windel,herrschsüchtig,0.3097286,feminine
de,feminine,Windel,reputierlich,0.25877553,feminine
de,feminine,Windel,resolut,0.43753934,feminine
de,feminine,Hummel,frigide,0.295586,feminine
de,feminine,Hummel,aidskrank,0.27211103,feminine
de,feminine,Hummel,krebskrank,0.2975256,feminine
de,feminine,Hummel,sexuell,0.30110484,feminine
de,feminine,Hummel,uterin,0.3579619,feminine
de,feminine,Hummel,damenhaft,0.42782938,feminine
de,feminine,Hummel,berufstätig,0.31993064,feminine
de,feminine,Hummel,barbusig,0.24023835,feminine
de,feminine,Hummel,transsexuell,0.2729889,feminine
de,feminine,Hummel,unkeusch,0.29006958,feminine
de,feminine,Hummel,angeheiratet,0.3826388,feminine
de,feminine,Hummel,schwesterlich,0.2878592,feminine
de,feminine,Hummel,nichtbinär,0.27250916,feminine
de,feminine,Hummel,kinderlos,0.331416,feminine
de,feminine,Hummel,sterbenskrank,0.38974634,feminine
de,feminine,Hummel,mütterlich,0.34082434,feminine
de,feminine,Hummel,halbnackt,0.3876148,feminine
de,feminine,Hummel,schwerkrank,0.40253413,feminine
de,feminine,Hummel,gynozentrisch,0.283267,feminine
de,feminine,Hummel,ridikül,0.22413614,feminine
de,feminine,Hummel,lesbisch,0.36745664,feminine
de,feminine,Hummel,kandidierend,0.38190418,feminine
de,feminine,Hummel,transgender,0.36760417,feminine
de,feminine,Hummel,ungestalt,0.32584488,feminine
de,feminine,Hummel,liebeskrank,0.41939452,feminine
de,feminine,Hummel,bezopft,0.35784975,feminine
de,feminine,Hummel,lungenkrank,0.39814976,feminine
de,feminine,Hummel,konjugal,0.23483656,feminine
de,feminine,Hummel,intersexuell,0.2754559,feminine
de,feminine,Hummel,tierlich,0.36912987,feminine
de,feminine,Hummel,gebürtig,0.33974725,feminine
de,feminine,Hummel,weiblich,0.42829037,feminine
de,feminine,Hummel,mutterlos,0.36909655,feminine
de,feminine,Hummel,erwidert,0.27184352,feminine
de,feminine,Hummel,cringe,0.2915073,feminine
de,feminine,Hummel,geschieden,0.29080093,feminine
de,feminine,Hummel,unbekleidet,0.3097977,feminine
de,feminine,Hummel,honett,0.44925934,feminine
de,feminine,Hummel,altkrank,0.39487013,feminine
de,feminine,Hummel,erogen,0.36329958,feminine
de,feminine,Hummel,polemogen,0.34882367,feminine
de,feminine,Hummel,hormonhaltig,0.37745315,feminine
de,feminine,Hummel,tablettensüchtig,0.25552732,feminine
de,feminine,Hummel,busig,0.37013528,feminine
de,feminine,Hummel,wohlgeborn,0.39485905,feminine
de,feminine,Hummel,spindeldürr,0.26844183,feminine
de,feminine,Hummel,bildhübsch,0.31917703,feminine
de,feminine,Hummel,schwindsüchtig,0.31978726,feminine
de,feminine,Hummel,stutenbissig,0.33231103,feminine
de,feminine,Hummel,androzentrisch,0.27663302,feminine
de,feminine,Hummel,schwarzäugig,0.32485944,feminine
de,feminine,Hummel,impardonnabel,0.33233264,feminine
de,feminine,Hummel,vernehmungsfähig,0.2918247,feminine
de,feminine,Hummel,transgen,0.34864834,feminine
de,feminine,Hummel,butch,0.3605451,feminine
de,feminine,Hummel,treife,0.5365367,feminine
de,feminine,Hummel,frigid,0.3316288,feminine
de,feminine,Hummel,psychisch,0.2892591,feminine
de,feminine,Hummel,calciumreich,0.36344615,feminine
de,feminine,Hummel,männermordend,0.3409034,feminine
