LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Burger,bildhübsch,0.45893484,feminine
de,masculine,Burger,schwindsüchtig,0.31808525,feminine
de,masculine,Burger,stutenbissig,0.34466103,feminine
de,masculine,Burger,androzentrisch,0.43453956,feminine
de,masculine,Burger,schwarzäugig,0.43666878,feminine
de,masculine,Burger,impardonnabel,0.2562949,feminine
de,masculine,Burger,vernehmungsfähig,0.23431532,feminine
de,masculine,Burger,transgen,0.38700512,feminine
de,masculine,Burger,butch,0.4407906,feminine
de,masculine,Burger,treife,0.31323427,feminine
de,masculine,Burger,frigid,0.45944032,feminine
de,masculine,Burger,psychisch,0.41056442,feminine
de,masculine,Burger,calciumreich,0.47377616,feminine
de,masculine,Burger,männermordend,0.34255067,feminine
de,masculine,Burger,großmütterlich,0.34084782,feminine
de,masculine,Burger,zudringlich,0.26876786,feminine
de,masculine,Burger,behauptet,0.36057168,feminine
de,masculine,Burger,infertil,0.30836108,feminine
de,masculine,Burger,autosexuell,0.33711955,feminine
de,masculine,Burger,cognacfarben,0.3599899,feminine
de,masculine,Burger,gebärfähig,0.3084287,feminine
de,masculine,Burger,wohnhaft,0.39603135,feminine
de,masculine,Burger,davongelaufen,0.3435513,feminine
de,masculine,Burger,beruflich,0.39279878,feminine
de,masculine,Burger,sexistisch,0.3426229,feminine
de,masculine,Burger,herrschsüchtig,0.36792767,feminine
de,masculine,Burger,reputierlich,0.29710248,feminine
de,masculine,Burger,resolut,0.35498106,feminine
de,masculine,Fingernagel,frigide,0.39764053,feminine
de,masculine,Fingernagel,aidskrank,0.36844826,feminine
de,masculine,Fingernagel,krebskrank,0.297333,feminine
de,masculine,Fingernagel,sexuell,0.3741011,feminine
de,masculine,Fingernagel,uterin,0.43059322,feminine
de,masculine,Fingernagel,damenhaft,0.3726594,feminine
de,masculine,Fingernagel,berufstätig,0.3912297,feminine
de,masculine,Fingernagel,barbusig,0.37190655,feminine
de,masculine,Fingernagel,transsexuell,0.3336428,feminine
de,masculine,Fingernagel,unkeusch,0.41373515,feminine
de,masculine,Fingernagel,angeheiratet,0.39290065,feminine
de,masculine,Fingernagel,schwesterlich,0.33389142,feminine
de,masculine,Fingernagel,nichtbinär,0.39042276,feminine
de,masculine,Fingernagel,kinderlos,0.45666555,feminine
de,masculine,Fingernagel,sterbenskrank,0.35148746,feminine
de,masculine,Fingernagel,mütterlich,0.32589832,feminine
de,masculine,Fingernagel,halbnackt,0.38258585,feminine
de,masculine,Fingernagel,schwerkrank,0.45791766,feminine
de,masculine,Fingernagel,gynozentrisch,0.33784413,feminine
de,masculine,Fingernagel,ridikül,0.328209,feminine
de,masculine,Fingernagel,lesbisch,0.3544221,feminine
de,masculine,Fingernagel,kandidierend,0.23878963,feminine
de,masculine,Fingernagel,transgender,0.3545462,feminine
de,masculine,Fingernagel,ungestalt,0.351627,feminine
de,masculine,Fingernagel,liebeskrank,0.39376107,feminine
de,masculine,Fingernagel,bezopft,0.3640491,feminine
de,masculine,Fingernagel,lungenkrank,0.32762164,feminine
de,masculine,Fingernagel,konjugal,0.26280344,feminine
de,masculine,Fingernagel,intersexuell,0.31373006,feminine
de,masculine,Fingernagel,tierlich,0.47316682,feminine
de,masculine,Fingernagel,gebürtig,0.33647525,feminine
de,masculine,Fingernagel,weiblich,0.3318773,feminine
de,masculine,Fingernagel,mutterlos,0.39282155,feminine
de,masculine,Fingernagel,erwidert,0.32682043,feminine
de,masculine,Fingernagel,cringe,0.48155358,feminine
de,masculine,Fingernagel,geschieden,0.33662134,feminine
de,masculine,Fingernagel,unbekleidet,0.3247807,feminine
de,masculine,Fingernagel,honett,0.3754343,feminine
de,masculine,Fingernagel,altkrank,0.4774268,feminine
de,masculine,Fingernagel,erogen,0.3190292,feminine
de,masculine,Fingernagel,polemogen,0.3876091,feminine
de,masculine,Fingernagel,hormonhaltig,0.29127342,feminine
de,masculine,Fingernagel,tablettensüchtig,0.41294947,feminine
de,masculine,Fingernagel,busig,0.41255686,feminine
de,masculine,Fingernagel,wohlgeborn,0.35586435,feminine
de,masculine,Fingernagel,spindeldürr,0.37236303,feminine
de,masculine,Fingernagel,bildhübsch,0.36836097,feminine
de,masculine,Fingernagel,schwindsüchtig,0.3846378,feminine
de,masculine,Fingernagel,stutenbissig,0.3706022,feminine
de,masculine,Fingernagel,androzentrisch,0.388078,feminine
de,masculine,Fingernagel,schwarzäugig,0.41736278,feminine
de,masculine,Fingernagel,impardonnabel,0.3492228,feminine
de,masculine,Fingernagel,vernehmungsfähig,0.35962045,feminine
de,masculine,Fingernagel,transgen,0.41978225,feminine
de,masculine,Fingernagel,butch,0.43298256,feminine
de,masculine,Fingernagel,treife,0.38334963,feminine
de,masculine,Fingernagel,frigid,0.4378225,feminine
de,masculine,Fingernagel,psychisch,0.4546731,feminine
de,masculine,Fingernagel,calciumreich,0.4663139,feminine
de,masculine,Fingernagel,männermordend,0.43510664,feminine
de,masculine,Fingernagel,großmütterlich,0.47450313,feminine
de,masculine,Fingernagel,zudringlich,0.36544567,feminine
de,masculine,Fingernagel,behauptet,0.27306867,feminine
de,masculine,Fingernagel,infertil,0.38418537,feminine
de,masculine,Fingernagel,autosexuell,0.31311578,feminine
de,masculine,Fingernagel,cognacfarben,0.26426712,feminine
de,masculine,Fingernagel,gebärfähig,0.41887802,feminine
de,masculine,Fingernagel,wohnhaft,0.29652834,feminine
de,masculine,Fingernagel,davongelaufen,0.4008086,feminine
de,masculine,Fingernagel,beruflich,0.30343065,feminine
de,masculine,Fingernagel,sexistisch,0.35679698,feminine
de,masculine,Fingernagel,herrschsüchtig,0.36194232,feminine
de,masculine,Fingernagel,reputierlich,0.32123283,feminine
de,masculine,Fingernagel,resolut,0.37268597,feminine
de,masculine,Kopf,frigide,0.41353968,feminine
de,masculine,Kopf,aidskrank,0.3353954,feminine
de,masculine,Kopf,krebskrank,0.3540922,feminine
de,masculine,Kopf,sexuell,0.43280965,feminine
de,masculine,Kopf,uterin,0.45783526,feminine
de,masculine,Kopf,damenhaft,0.33015203,feminine
de,masculine,Kopf,berufstätig,0.45063892,feminine
de,masculine,Kopf,barbusig,0.46083716,feminine
de,masculine,Kopf,transsexuell,0.42038563,feminine
de,masculine,Kopf,unkeusch,0.46046644,feminine
de,masculine,Kopf,angeheiratet,0.41497758,feminine
de,masculine,Kopf,schwesterlich,0.37057534,feminine
de,masculine,Kopf,nichtbinär,0.43623617,feminine
de,masculine,Kopf,kinderlos,0.5703838,feminine
de,masculine,Kopf,sterbenskrank,0.36521414,feminine
de,masculine,Kopf,mütterlich,0.38637018,feminine
de,masculine,Kopf,halbnackt,0.43853357,feminine
de,masculine,Kopf,schwerkrank,0.4751929,feminine
de,masculine,Kopf,gynozentrisch,0.35039532,feminine
de,masculine,Kopf,ridikül,0.36760426,feminine
de,masculine,Kopf,lesbisch,0.43336463,feminine
de,masculine,Kopf,kandidierend,0.30365476,feminine
de,masculine,Kopf,transgender,0.4292674,feminine
de,masculine,Kopf,ungestalt,0.3724534,feminine
de,masculine,Kopf,liebeskrank,0.4725775,feminine
de,masculine,Kopf,bezopft,0.45720825,feminine
de,masculine,Kopf,lungenkrank,0.39434502,feminine
de,masculine,Kopf,konjugal,0.4356674,feminine
de,masculine,Kopf,intersexuell,0.37507883,feminine
de,masculine,Kopf,tierlich,0.48306978,feminine
de,masculine,Kopf,gebürtig,0.41565698,feminine
de,masculine,Kopf,weiblich,0.38970712,feminine
de,masculine,Kopf,mutterlos,0.4805133,feminine
de,masculine,Kopf,erwidert,0.32313156,feminine
de,masculine,Kopf,cringe,0.4823241,feminine
de,masculine,Kopf,geschieden,0.34828022,feminine
de,masculine,Kopf,unbekleidet,0.4240612,feminine
de,masculine,Kopf,honett,0.4858448,feminine
de,masculine,Kopf,altkrank,0.47048715,feminine
de,masculine,Kopf,erogen,0.42788157,feminine
de,masculine,Kopf,polemogen,0.31279293,feminine
de,masculine,Kopf,hormonhaltig,0.34933135,feminine
de,masculine,Kopf,tablettensüchtig,0.4118487,feminine
de,masculine,Kopf,busig,0.5243899,feminine
de,masculine,Kopf,wohlgeborn,0.42747697,feminine
de,masculine,Kopf,spindeldürr,0.4342501,feminine
de,masculine,Kopf,bildhübsch,0.41980195,feminine
de,masculine,Kopf,schwindsüchtig,0.40993237,feminine
de,masculine,Kopf,stutenbissig,0.43013752,feminine
de,masculine,Kopf,androzentrisch,0.43084538,feminine
de,masculine,Kopf,schwarzäugig,0.4898144,feminine
de,masculine,Kopf,impardonnabel,0.37061945,feminine
de,masculine,Kopf,vernehmungsfähig,0.3981017,feminine
de,masculine,Kopf,transgen,0.50603515,feminine
de,masculine,Kopf,butch,0.5112076,feminine
de,masculine,Kopf,treife,0.47255415,feminine
de,masculine,Kopf,frigid,0.4403304,feminine
de,masculine,Kopf,psychisch,0.49526018,feminine
de,masculine,Kopf,calciumreich,0.49449,feminine
de,masculine,Kopf,männermordend,0.39272967,feminine
de,masculine,Kopf,großmütterlich,0.46882024,feminine
de,masculine,Kopf,zudringlich,0.420678,feminine
de,masculine,Kopf,behauptet,0.33048308,feminine
de,masculine,Kopf,infertil,0.40484002,feminine
de,masculine,Kopf,autosexuell,0.3818112,feminine
de,masculine,Kopf,cognacfarben,0.33106005,feminine
de,masculine,Kopf,gebärfähig,0.43295753,feminine
de,masculine,Kopf,wohnhaft,0.4366498,feminine
de,masculine,Kopf,davongelaufen,0.4271595,feminine
de,masculine,Kopf,beruflich,0.36411193,feminine
de,masculine,Kopf,sexistisch,0.40239283,feminine
de,masculine,Kopf,herrschsüchtig,0.38619757,feminine
de,masculine,Kopf,reputierlich,0.29539546,feminine
de,masculine,Kopf,resolut,0.34615558,feminine
de,masculine,Schlüssel,frigide,0.36906427,feminine
de,masculine,Schlüssel,aidskrank,0.28463444,feminine
de,masculine,Schlüssel,krebskrank,0.28016573,feminine
de,masculine,Schlüssel,sexuell,0.34597632,feminine
de,masculine,Schlüssel,uterin,0.3239338,feminine
de,masculine,Schlüssel,damenhaft,0.29839173,feminine
de,masculine,Schlüssel,berufstätig,0.40022585,feminine
de,masculine,Schlüssel,barbusig,0.3704351,feminine
de,masculine,Schlüssel,transsexuell,0.3781962,feminine
de,masculine,Schlüssel,unkeusch,0.44739518,feminine
de,masculine,Schlüssel,angeheiratet,0.3149561,feminine
de,masculine,Schlüssel,schwesterlich,0.56911075,feminine
de,masculine,Schlüssel,nichtbinär,0.40526205,feminine
de,masculine,Schlüssel,kinderlos,0.45394668,feminine
de,masculine,Schlüssel,sterbenskrank,0.33909613,feminine
de,masculine,Schlüssel,mütterlich,0.3658514,feminine
de,masculine,Schlüssel,halbnackt,0.39114282,feminine
de,masculine,Schlüssel,schwerkrank,0.39505935,feminine
de,masculine,Schlüssel,gynozentrisch,0.32441744,feminine
de,masculine,Schlüssel,ridikül,0.3924651,feminine
de,masculine,Schlüssel,lesbisch,0.4059223,feminine
de,masculine,Schlüssel,kandidierend,0.27424487,feminine
de,masculine,Schlüssel,transgender,0.3015315,feminine
de,masculine,Schlüssel,ungestalt,0.26183307,feminine
de,masculine,Schlüssel,liebeskrank,0.37067276,feminine
de,masculine,Schlüssel,bezopft,0.35024264,feminine
de,masculine,Schlüssel,lungenkrank,0.23534453,feminine
de,masculine,Schlüssel,konjugal,0.3156578,feminine
de,masculine,Schlüssel,intersexuell,0.3297865,feminine
de,masculine,Schlüssel,tierlich,0.41016737,feminine
de,masculine,Schlüssel,gebürtig,0.35352138,feminine
de,masculine,Schlüssel,weiblich,0.29355526,feminine
de,masculine,Schlüssel,mutterlos,0.42037898,feminine
de,masculine,Schlüssel,erwidert,0.32296416,feminine
de,masculine,Schlüssel,cringe,0.3969419,feminine
de,masculine,Schlüssel,geschieden,0.3116189,feminine
de,masculine,Schlüssel,unbekleidet,0.32999623,feminine
de,masculine,Schlüssel,honett,0.28078666,feminine
de,masculine,Schlüssel,altkrank,0.4410337,feminine
de,masculine,Schlüssel,erogen,0.27548116,feminine
de,masculine,Schlüssel,polemogen,0.33083162,feminine
de,masculine,Schlüssel,hormonhaltig,0.31713134,feminine
de,masculine,Schlüssel,tablettensüchtig,0.38665327,feminine
de,masculine,Schlüssel,busig,0.4240109,feminine
de,masculine,Schlüssel,wohlgeborn,0.42607456,feminine
de,masculine,Schlüssel,spindeldürr,0.47589806,feminine
de,masculine,Schlüssel,bildhübsch,0.4648665,feminine
de,masculine,Schlüssel,schwindsüchtig,0.5733719,feminine
de,masculine,Schlüssel,stutenbissig,0.4814674,feminine
de,masculine,Schlüssel,androzentrisch,0.34692794,feminine
de,masculine,Schlüssel,schwarzäugig,0.5241369,feminine
de,masculine,Schlüssel,impardonnabel,0.3359239,feminine
de,masculine,Schlüssel,vernehmungsfähig,0.31965852,feminine
de,masculine,Schlüssel,transgen,0.38506702,feminine
de,masculine,Schlüssel,butch,0.47436994,feminine
de,masculine,Schlüssel,treife,0.4216778,feminine
de,masculine,Schlüssel,frigid,0.37550345,feminine
de,masculine,Schlüssel,psychisch,0.4713822,feminine
de,masculine,Schlüssel,calciumreich,0.43544737,feminine
de,masculine,Schlüssel,männermordend,0.3853465,feminine
de,masculine,Schlüssel,großmütterlich,0.41864088,feminine
de,masculine,Schlüssel,zudringlich,0.4139641,feminine
de,masculine,Schlüssel,behauptet,0.35587963,feminine
de,masculine,Schlüssel,infertil,0.33201307,feminine
de,masculine,Schlüssel,autosexuell,0.34198737,feminine
de,masculine,Schlüssel,cognacfarben,0.31134436,feminine
de,masculine,Schlüssel,gebärfähig,0.35899937,feminine
de,masculine,Schlüssel,wohnhaft,0.3284331,feminine
de,masculine,Schlüssel,davongelaufen,0.40060368,feminine
de,masculine,Schlüssel,beruflich,0.32863554,feminine
de,masculine,Schlüssel,sexistisch,0.33980462,feminine
de,masculine,Schlüssel,herrschsüchtig,0.35282,feminine
de,masculine,Schlüssel,reputierlich,0.30997887,feminine
de,masculine,Schlüssel,resolut,0.37530997,feminine
de,masculine,Bauch,frigide,0.3971302,feminine
de,masculine,Bauch,aidskrank,0.33798984,feminine
de,masculine,Bauch,krebskrank,0.29362565,feminine
de,masculine,Bauch,sexuell,0.35474074,feminine
de,masculine,Bauch,uterin,0.44444486,feminine
de,masculine,Bauch,damenhaft,0.3407175,feminine
de,masculine,Bauch,berufstätig,0.5083652,feminine
de,masculine,Bauch,barbusig,0.5440428,feminine
de,masculine,Bauch,transsexuell,0.41547954,feminine
de,masculine,Bauch,unkeusch,0.50875455,feminine
de,masculine,Bauch,angeheiratet,0.4014272,feminine
de,masculine,Bauch,schwesterlich,0.4153353,feminine
de,masculine,Bauch,nichtbinär,0.4580827,feminine
de,masculine,Bauch,kinderlos,0.5495931,feminine
de,masculine,Bauch,sterbenskrank,0.34382746,feminine
de,masculine,Bauch,mütterlich,0.40303093,feminine
de,masculine,Bauch,halbnackt,0.42560977,feminine
de,masculine,Bauch,schwerkrank,0.47635287,feminine
de,masculine,Bauch,gynozentrisch,0.28383905,feminine
de,masculine,Bauch,ridikül,0.37095654,feminine
de,masculine,Bauch,lesbisch,0.45029,feminine
de,masculine,Bauch,kandidierend,0.3674208,feminine
de,masculine,Bauch,transgender,0.39372054,feminine
de,masculine,Bauch,ungestalt,0.31761426,feminine
de,masculine,Bauch,liebeskrank,0.44242987,feminine
de,masculine,Bauch,bezopft,0.38869575,feminine
de,masculine,Bauch,lungenkrank,0.29102787,feminine
de,masculine,Bauch,konjugal,0.35697663,feminine
de,masculine,Bauch,intersexuell,0.3233943,feminine
de,masculine,Bauch,tierlich,0.5117965,feminine
de,masculine,Bauch,gebürtig,0.4827852,feminine
de,masculine,Bauch,weiblich,0.40766397,feminine
de,masculine,Bauch,mutterlos,0.5318894,feminine
de,masculine,Bauch,erwidert,0.3221038,feminine
de,masculine,Bauch,cringe,0.42279327,feminine
de,masculine,Bauch,geschieden,0.387958,feminine
de,masculine,Bauch,unbekleidet,0.4136575,feminine
de,masculine,Bauch,honett,0.39513123,feminine
de,masculine,Bauch,altkrank,0.58150774,feminine
de,masculine,Bauch,erogen,0.32973397,feminine
de,masculine,Bauch,polemogen,0.2531228,feminine
de,masculine,Bauch,hormonhaltig,0.30970624,feminine
de,masculine,Bauch,tablettensüchtig,0.34740624,feminine
de,masculine,Bauch,busig,0.56705666,feminine
de,masculine,Bauch,wohlgeborn,0.49889758,feminine
de,masculine,Bauch,spindeldürr,0.39470372,feminine
de,masculine,Bauch,bildhübsch,0.51567775,feminine
de,masculine,Bauch,schwindsüchtig,0.48778173,feminine
de,masculine,Bauch,stutenbissig,0.41942546,feminine
de,masculine,Bauch,androzentrisch,0.48950407,feminine
de,masculine,Bauch,schwarzäugig,0.5451843,feminine
de,masculine,Bauch,impardonnabel,0.34547627,feminine
de,masculine,Bauch,vernehmungsfähig,0.3211446,feminine
de,masculine,Bauch,transgen,0.51471084,feminine
de,masculine,Bauch,butch,0.6115023,feminine
de,masculine,Bauch,treife,0.40710023,feminine
de,masculine,Bauch,frigid,0.4272908,feminine
de,masculine,Bauch,psychisch,0.48518553,feminine
de,masculine,Bauch,calciumreich,0.46852097,feminine
de,masculine,Bauch,männermordend,0.4032389,feminine
de,masculine,Bauch,großmütterlich,0.45257708,feminine
de,masculine,Bauch,zudringlich,0.3876786,feminine
de,masculine,Bauch,behauptet,0.35634428,feminine
de,masculine,Bauch,infertil,0.38068542,feminine
de,masculine,Bauch,autosexuell,0.37858805,feminine
de,masculine,Bauch,cognacfarben,0.39018613,feminine
de,masculine,Bauch,gebärfähig,0.40107265,feminine
de,masculine,Bauch,wohnhaft,0.4708025,feminine
de,masculine,Bauch,davongelaufen,0.4232244,feminine
de,masculine,Bauch,beruflich,0.40832862,feminine
de,masculine,Bauch,sexistisch,0.34826183,feminine
de,masculine,Bauch,herrschsüchtig,0.42259008,feminine
de,masculine,Bauch,reputierlich,0.3581988,feminine
de,masculine,Bauch,resolut,0.35993332,feminine
de,feminine,Gabel,frigide,0.4818412,feminine
de,feminine,Gabel,aidskrank,0.27886745,feminine
de,feminine,Gabel,krebskrank,0.35778034,feminine
de,feminine,Gabel,sexuell,0.34106487,feminine
de,feminine,Gabel,uterin,0.39074793,feminine
de,feminine,Gabel,damenhaft,0.283877,feminine
de,feminine,Gabel,berufstätig,0.41436327,feminine
de,feminine,Gabel,barbusig,0.5573544,feminine
de,feminine,Gabel,transsexuell,0.39552414,feminine
de,feminine,Gabel,unkeusch,0.39878905,feminine
de,feminine,Gabel,angeheiratet,0.40953457,feminine
de,feminine,Gabel,schwesterlich,0.3113345,feminine
de,feminine,Gabel,nichtbinär,0.42392096,feminine
de,feminine,Gabel,kinderlos,0.4935937,feminine
de,feminine,Gabel,sterbenskrank,0.41195217,feminine
de,feminine,Gabel,mütterlich,0.32392132,feminine
de,feminine,Gabel,halbnackt,0.48484933,feminine
de,feminine,Gabel,schwerkrank,0.34007448,feminine
de,feminine,Gabel,gynozentrisch,0.34356666,feminine
de,feminine,Gabel,ridikül,0.37930524,feminine
de,feminine,Gabel,lesbisch,0.4589378,feminine
de,feminine,Gabel,kandidierend,0.34233576,feminine
de,feminine,Gabel,transgender,0.36359796,feminine
de,feminine,Gabel,ungestalt,0.3513955,feminine
de,feminine,Gabel,liebeskrank,0.48120177,feminine
de,feminine,Gabel,bezopft,0.3851102,feminine
de,feminine,Gabel,lungenkrank,0.27934518,feminine
de,feminine,Gabel,konjugal,0.4607467,feminine
de,feminine,Gabel,intersexuell,0.3757966,feminine
de,feminine,Gabel,tierlich,0.40375155,feminine
de,feminine,Gabel,gebürtig,0.38995534,feminine
de,feminine,Gabel,weiblich,0.40945193,feminine
de,feminine,Gabel,mutterlos,0.47594127,feminine
de,feminine,Gabel,erwidert,0.32567543,feminine
de,feminine,Gabel,cringe,0.414675,feminine
de,feminine,Gabel,geschieden,0.37887663,feminine
de,feminine,Gabel,unbekleidet,0.35810548,feminine
de,feminine,Gabel,honett,0.4531817,feminine
de,feminine,Gabel,altkrank,0.46489993,feminine
de,feminine,Gabel,erogen,0.37935084,feminine
de,feminine,Gabel,polemogen,0.24241756,feminine
de,feminine,Gabel,hormonhaltig,0.30621058,feminine
de,feminine,Gabel,tablettensüchtig,0.3411216,feminine
de,feminine,Gabel,busig,0.47248083,feminine
de,feminine,Gabel,wohlgeborn,0.364925,feminine
de,feminine,Gabel,spindeldürr,0.38312906,feminine
de,feminine,Gabel,bildhübsch,0.41270474,feminine
de,feminine,Gabel,schwindsüchtig,0.33310714,feminine
de,feminine,Gabel,stutenbissig,0.44315428,feminine
de,feminine,Gabel,androzentrisch,0.38547945,feminine
de,feminine,Gabel,schwarzäugig,0.44250223,feminine
de,feminine,Gabel,impardonnabel,0.37034467,feminine
de,feminine,Gabel,vernehmungsfähig,0.23220992,feminine
de,feminine,Gabel,transgen,0.45950517,feminine
de,feminine,Gabel,butch,0.42007667,feminine
de,feminine,Gabel,treife,0.39525717,feminine
de,feminine,Gabel,frigid,0.5066232,feminine
de,feminine,Gabel,psychisch,0.39451286,feminine
de,feminine,Gabel,calciumreich,0.44571877,feminine
de,feminine,Gabel,männermordend,0.3249069,feminine
de,feminine,Gabel,großmütterlich,0.35091448,feminine
de,feminine,Gabel,zudringlich,0.30458272,feminine
de,feminine,Gabel,behauptet,0.2937749,feminine
de,feminine,Gabel,infertil,0.37913585,feminine
de,feminine,Gabel,autosexuell,0.3203664,feminine
de,feminine,Gabel,cognacfarben,0.38211063,feminine
de,feminine,Gabel,gebärfähig,0.38139316,feminine
de,feminine,Gabel,wohnhaft,0.36463642,feminine
de,feminine,Gabel,davongelaufen,0.33339,feminine
de,feminine,Gabel,beruflich,0.33751574,feminine
de,feminine,Gabel,sexistisch,0.30687144,feminine
de,feminine,Gabel,herrschsüchtig,0.29196653,feminine
de,feminine,Gabel,reputierlich,0.27462554,feminine
de,feminine,Gabel,resolut,0.32302776,feminine
de,feminine,Maus,frigide,0.45200428,feminine
de,feminine,Maus,aidskrank,0.34448496,feminine
de,feminine,Maus,krebskrank,0.36138633,feminine
de,feminine,Maus,sexuell,0.39842108,feminine
de,feminine,Maus,uterin,0.47733274,feminine
de,feminine,Maus,damenhaft,0.39411366,feminine
de,feminine,Maus,berufstätig,0.40368542,feminine
de,feminine,Maus,barbusig,0.49076322,feminine
de,feminine,Maus,transsexuell,0.44117174,feminine
de,feminine,Maus,unkeusch,0.44338185,feminine
de,feminine,Maus,angeheiratet,0.39253977,feminine
de,feminine,Maus,schwesterlich,0.3183355,feminine
de,feminine,Maus,nichtbinär,0.37123823,feminine
de,feminine,Maus,kinderlos,0.50552523,feminine
de,feminine,Maus,sterbenskrank,0.31875554,feminine
de,feminine,Maus,mütterlich,0.36800513,feminine
de,feminine,Maus,halbnackt,0.3962784,feminine
de,feminine,Maus,schwerkrank,0.3407245,feminine
de,feminine,Maus,gynozentrisch,0.2745012,feminine
de,feminine,Maus,ridikül,0.42490932,feminine
de,feminine,Maus,lesbisch,0.43368515,feminine
de,feminine,Maus,kandidierend,0.3218489,feminine
de,feminine,Maus,transgender,0.38987032,feminine
de,feminine,Maus,ungestalt,0.40012547,feminine
de,feminine,Maus,liebeskrank,0.4501604,feminine
de,feminine,Maus,bezopft,0.4366077,feminine
de,feminine,Maus,lungenkrank,0.32366034,feminine
de,feminine,Maus,konjugal,0.47983393,feminine
de,feminine,Maus,intersexuell,0.4102557,feminine
de,feminine,Maus,tierlich,0.43715295,feminine
de,feminine,Maus,gebürtig,0.3812272,feminine
de,feminine,Maus,weiblich,0.41916385,feminine
de,feminine,Maus,mutterlos,0.57215977,feminine
de,feminine,Maus,erwidert,0.3148788,feminine
de,feminine,Maus,cringe,0.47896588,feminine
de,feminine,Maus,geschieden,0.3688135,feminine
de,feminine,Maus,unbekleidet,0.39249015,feminine
de,feminine,Maus,honett,0.42628634,feminine
de,feminine,Maus,altkrank,0.45897332,feminine
de,feminine,Maus,erogen,0.38386026,feminine
de,feminine,Maus,polemogen,0.33541676,feminine
de,feminine,Maus,hormonhaltig,0.3219893,feminine
de,feminine,Maus,tablettensüchtig,0.33574745,feminine
de,feminine,Maus,busig,0.50636184,feminine
de,feminine,Maus,wohlgeborn,0.3726462,feminine
de,feminine,Maus,spindeldürr,0.35638052,feminine
de,feminine,Maus,bildhübsch,0.39270085,feminine
de,feminine,Maus,schwindsüchtig,0.35013863,feminine
de,feminine,Maus,stutenbissig,0.40706015,feminine
de,feminine,Maus,androzentrisch,0.42471185,feminine
de,feminine,Maus,schwarzäugig,0.42749774,feminine
de,feminine,Maus,impardonnabel,0.40939358,feminine
de,feminine,Maus,vernehmungsfähig,0.32015723,feminine
de,feminine,Maus,transgen,0.53427196,feminine
de,feminine,Maus,butch,0.48363698,feminine
de,feminine,Maus,treife,0.395184,feminine
de,feminine,Maus,frigid,0.50052494,feminine
de,feminine,Maus,psychisch,0.44718364,feminine
de,feminine,Maus,calciumreich,0.45726025,feminine
de,feminine,Maus,männermordend,0.4337513,feminine
de,feminine,Maus,großmütterlich,0.3737794,feminine
de,feminine,Maus,zudringlich,0.31721342,feminine
de,feminine,Maus,behauptet,0.31190878,feminine
de,feminine,Maus,infertil,0.4222457,feminine
de,feminine,Maus,autosexuell,0.35331634,feminine
de,feminine,Maus,cognacfarben,0.37786737,feminine
de,feminine,Maus,gebärfähig,0.38313124,feminine
de,feminine,Maus,wohnhaft,0.42949477,feminine
de,feminine,Maus,davongelaufen,0.34372315,feminine
de,feminine,Maus,beruflich,0.31237054,feminine
de,feminine,Maus,sexistisch,0.39558566,feminine
de,feminine,Maus,herrschsüchtig,0.3486672,feminine
de,feminine,Maus,reputierlich,0.34225783,feminine
de,feminine,Maus,resolut,0.40222472,feminine
de,feminine,Schnecke,frigide,0.41036403,feminine
de,feminine,Schnecke,aidskrank,0.2874328,feminine
de,feminine,Schnecke,krebskrank,0.295645,feminine
de,feminine,Schnecke,sexuell,0.35541752,feminine
de,feminine,Schnecke,uterin,0.38739026,feminine
de,feminine,Schnecke,damenhaft,0.32741827,feminine
de,feminine,Schnecke,berufstätig,0.3930826,feminine
de,feminine,Schnecke,barbusig,0.38941258,feminine
de,feminine,Schnecke,transsexuell,0.41050953,feminine
de,feminine,Schnecke,unkeusch,0.49577865,feminine
de,feminine,Schnecke,angeheiratet,0.2887951,feminine
de,feminine,Schnecke,schwesterlich,0.59722245,feminine
de,feminine,Schnecke,nichtbinär,0.42858887,feminine
de,feminine,Schnecke,kinderlos,0.514703,feminine
de,feminine,Schnecke,sterbenskrank,0.44811663,feminine
de,feminine,Schnecke,mütterlich,0.36378366,feminine
de,feminine,Schnecke,halbnackt,0.42087692,feminine
de,feminine,Schnecke,schwerkrank,0.49189043,feminine
de,feminine,Schnecke,gynozentrisch,0.3172246,feminine
de,feminine,Schnecke,ridikül,0.3679684,feminine
de,feminine,Schnecke,lesbisch,0.44626,feminine
de,feminine,Schnecke,kandidierend,0.29852697,feminine
de,feminine,Schnecke,transgender,0.35017854,feminine
de,feminine,Schnecke,ungestalt,0.32070348,feminine
de,feminine,Schnecke,liebeskrank,0.4121292,feminine
de,feminine,Schnecke,bezopft,0.3477521,feminine
de,feminine,Schnecke,lungenkrank,0.291756,feminine
de,feminine,Schnecke,konjugal,0.29485103,feminine
de,feminine,Schnecke,intersexuell,0.32645795,feminine
de,feminine,Schnecke,tierlich,0.4480639,feminine
de,feminine,Schnecke,gebürtig,0.38667524,feminine
de,feminine,Schnecke,weiblich,0.3311678,feminine
de,feminine,Schnecke,mutterlos,0.5036567,feminine
de,feminine,Schnecke,erwidert,0.31710312,feminine
de,feminine,Schnecke,cringe,0.41896164,feminine
de,feminine,Schnecke,geschieden,0.35869646,feminine
de,feminine,Schnecke,unbekleidet,0.3323056,feminine
