LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Lippe,hochschwanger,0.121299334,masculine
de,feminine,Lippe,diskretionär,0.09327496,masculine
de,feminine,Lippe,lebend,0.16694395,masculine
de,feminine,Lippe,sturzbetrunken,0.0202675,masculine
de,feminine,Lippe,jungsteinzeitlich,0.11920828,masculine
de,feminine,Lippe,allein,0.120876975,masculine
de,feminine,Lippe,mutmaßlich,0.05405326,masculine
de,feminine,Lippe,männisch,0.09584667,masculine
de,feminine,Lippe,alt,-0.00080328755,masculine
de,feminine,Lippe,fraulich,0.057326697,masculine
de,feminine,Lippe,elterlich,0.048983,masculine
de,feminine,Lippe,zärtlich,0.03316926,masculine
de,feminine,Lippe,plötzlich,0.06886875,masculine
de,feminine,Lippe,alleinstehend,0.120876975,masculine
de,feminine,Lippe,quasistationär,0.10648623,masculine
de,feminine,Lippe,nackt,0.019928606,masculine
de,feminine,Lippe,sterbend,0.13112286,masculine
de,feminine,Lippe,eifersüchtig,0.057432838,masculine
de,feminine,Lippe,verliebt,0.05091319,masculine
de,feminine,Lippe,fusskrank,-0.0030115163,masculine
de,feminine,Lippe,verschnöselt,0.019151486,masculine
de,feminine,Lippe,elektrogen,0.035561137,masculine
de,feminine,Lippe,postsexuell,0.021949934,masculine
de,feminine,Lippe,mannstoll,0.100307934,masculine
de,feminine,Lippe,muskelbepackt,0.05405326,masculine
de,feminine,Lippe,wortmächtig,0.069630526,masculine
de,feminine,Lippe,unfallflüchtig,0.048193444,masculine
de,feminine,Lippe,geköpert,0.049773663,masculine
de,feminine,Lippe,mutistisch,0.05405326,masculine
de,feminine,Lippe,fluchtwillig,0.039300554,masculine
de,feminine,Lippe,anderer,0.070796445,masculine
de,feminine,Lippe,sexbesessen,0.0842684,masculine
de,feminine,Lippe,vorpubertierend,0.09827173,masculine
de,feminine,Lippe,augenrein,0.15750842,masculine
de,feminine,Lippe,stocknüchtern,0.06709386,masculine
de,feminine,Lippe,promigeil,0.08391561,masculine
de,feminine,Lippe,lebensmüde,0.16694395,masculine
de,feminine,Lippe,dahergelaufen,0.14033802,masculine
de,feminine,Lippe,gutsitzend,0.076463476,masculine
de,feminine,Lippe,wonnetrunken,0.051896162,masculine
de,feminine,Lippe,schnurrbärtig,0.04997525,masculine
de,feminine,Lippe,befotzt,0.057637762,masculine
de,feminine,Lippe,katexochen,0.03600721,masculine
de,feminine,Lippe,hochtechnologisch,0.121299334,masculine
de,feminine,Lippe,tot,0.051462278,masculine
de,feminine,Lippe,ausländerfrei,0.041130073,masculine
de,feminine,Lippe,feinpulvrig,0.067049794,masculine
de,feminine,Lippe,fluchtverdächtig,0.039300554,masculine
de,feminine,Lippe,jung,0.11920828,masculine
de,feminine,Lippe,kontraktlich,0.08129355,masculine
de,feminine,Lippe,homosexuell,0.07198756,masculine
de,feminine,Lippe,homonom,0.07198756,masculine
de,feminine,Lippe,besoffen,0.057637762,masculine
de,feminine,Lippe,beinamputiert,0.076307334,masculine
de,feminine,Lippe,ledig,0.07794191,masculine
de,feminine,Lippe,alleinerziehend,0.120876975,masculine
de,feminine,Lippe,transident,0.028530763,masculine
de,feminine,Lippe,sentimentalisch,0.049834028,masculine
de,feminine,Lippe,geraum,0.10949806,masculine
de,feminine,Lippe,männlich,0.09584667,masculine
de,feminine,Lippe,schwerreich,0.10925822,masculine
de,feminine,Lippe,impotent,0.042596154,masculine
de,feminine,Sonne,verheiratet,0.08799987,masculine
de,feminine,Sonne,kreationär,0.029083395,masculine
de,feminine,Sonne,betrunken,0.07034592,masculine
de,feminine,Sonne,unzukömmlich,0.10556029,masculine
de,feminine,Sonne,diensthabend,0.08697137,masculine
de,feminine,Sonne,unverheiratet,0.10556029,masculine
de,feminine,Sonne,schlohweiß,0.08614528,masculine
de,feminine,Sonne,schwanger,0.08614528,masculine
de,feminine,Sonne,verhutzelt,0.11766146,masculine
de,feminine,Sonne,verwitwet,0.11766146,masculine
de,feminine,Sonne,traut,0.077672005,masculine
de,feminine,Sonne,präsidiabel,0.065672375,masculine
de,feminine,Sonne,hochschwanger,0.15392749,masculine
de,feminine,Sonne,diskretionär,0.0685436,masculine
de,feminine,Sonne,lebend,0.20403175,masculine
de,feminine,Sonne,sturzbetrunken,0.11329031,masculine
de,feminine,Sonne,jungsteinzeitlich,0.114746936,masculine
de,feminine,Sonne,allein,0.12786849,masculine
de,feminine,Sonne,mutmaßlich,0.02828598,masculine
de,feminine,Sonne,männisch,0.13961607,masculine
de,feminine,Sonne,alt,0.07693272,masculine
de,feminine,Sonne,fraulich,0.098348156,masculine
de,feminine,Sonne,elterlich,0.030231869,masculine
de,feminine,Sonne,zärtlich,0.0678344,masculine
de,feminine,Sonne,plötzlich,0.07358635,masculine
de,feminine,Sonne,alleinstehend,0.12786849,masculine
de,feminine,Sonne,quasistationär,0.1588718,masculine
de,feminine,Sonne,nackt,0.02223206,masculine
de,feminine,Sonne,sterbend,0.24204837,masculine
de,feminine,Sonne,eifersüchtig,0.04947916,masculine
de,feminine,Sonne,verliebt,0.11766146,masculine
de,feminine,Sonne,fusskrank,0.0702484,masculine
de,feminine,Sonne,verschnöselt,0.14656648,masculine
de,feminine,Sonne,elektrogen,0.1444259,masculine
de,feminine,Sonne,postsexuell,0.044091504,masculine
de,feminine,Sonne,mannstoll,0.12054601,masculine
de,feminine,Sonne,muskelbepackt,0.02828598,masculine
de,feminine,Sonne,wortmächtig,0.12537046,masculine
de,feminine,Sonne,unfallflüchtig,0.10556029,masculine
de,feminine,Sonne,geköpert,0.08731509,masculine
de,feminine,Sonne,mutistisch,0.02828598,masculine
de,feminine,Sonne,fluchtwillig,0.06270124,masculine
de,feminine,Sonne,anderer,0.12548639,masculine
de,feminine,Sonne,sexbesessen,0.09313659,masculine
de,feminine,Sonne,vorpubertierend,0.1208224,masculine
de,feminine,Sonne,augenrein,0.17007594,masculine
de,feminine,Sonne,stocknüchtern,0.058400344,masculine
de,feminine,Sonne,promigeil,0.029932145,masculine
de,feminine,Sonne,lebensmüde,0.20403175,masculine
de,feminine,Sonne,dahergelaufen,0.16764562,masculine
de,feminine,Sonne,gutsitzend,0.07060051,masculine
de,feminine,Sonne,wonnetrunken,0.10686564,masculine
de,feminine,Sonne,schnurrbärtig,0.08614528,masculine
de,feminine,Sonne,befotzt,0.044718362,masculine
de,feminine,Sonne,katexochen,-0.0058859806,masculine
de,feminine,Sonne,hochtechnologisch,0.15392749,masculine
de,feminine,Sonne,tot,0.06855307,masculine
de,feminine,Sonne,ausländerfrei,0.10767365,masculine
de,feminine,Sonne,feinpulvrig,0.11369603,masculine
de,feminine,Sonne,fluchtverdächtig,0.06270124,masculine
de,feminine,Sonne,jung,0.114746936,masculine
de,feminine,Sonne,kontraktlich,0.023427099,masculine
de,feminine,Sonne,homosexuell,0.06340056,masculine
de,feminine,Sonne,homonom,0.06340056,masculine
de,feminine,Sonne,besoffen,0.044718362,masculine
de,feminine,Sonne,beinamputiert,0.086491644,masculine
de,feminine,Sonne,ledig,0.062166646,masculine
de,feminine,Sonne,alleinerziehend,0.12786849,masculine
de,feminine,Sonne,transident,0.069031745,masculine
de,feminine,Sonne,sentimentalisch,0.04876753,masculine
de,feminine,Sonne,geraum,0.08967486,masculine
de,feminine,Sonne,männlich,0.13961607,masculine
de,feminine,Sonne,schwerreich,0.10700836,masculine
de,feminine,Sonne,impotent,0.04748032,masculine
de,feminine,Windel,verheiratet,0.08949164,masculine
de,feminine,Windel,kreationär,0.06471942,masculine
de,feminine,Windel,betrunken,0.11108115,masculine
de,feminine,Windel,unzukömmlich,0.10288377,masculine
de,feminine,Windel,diensthabend,0.08601316,masculine
de,feminine,Windel,unverheiratet,0.10288377,masculine
de,feminine,Windel,schlohweiß,0.081864886,masculine
de,feminine,Windel,schwanger,0.081864886,masculine
de,feminine,Windel,verhutzelt,0.072844714,masculine
de,feminine,Windel,verwitwet,0.072844714,masculine
de,feminine,Windel,traut,0.08229111,masculine
de,feminine,Windel,präsidiabel,0.085666694,masculine
de,feminine,Windel,hochschwanger,0.13815385,masculine
de,feminine,Windel,diskretionär,0.11792875,masculine
de,feminine,Windel,lebend,0.124792576,masculine
de,feminine,Windel,sturzbetrunken,0.11286915,masculine
de,feminine,Windel,jungsteinzeitlich,0.09081527,masculine
de,feminine,Windel,allein,0.13936238,masculine
de,feminine,Windel,mutmaßlich,0.060580753,masculine
de,feminine,Windel,männisch,0.044120487,masculine
de,feminine,Windel,alt,0.11011225,masculine
de,feminine,Windel,fraulich,0.097585276,masculine
de,feminine,Windel,elterlich,0.0736688,masculine
de,feminine,Windel,zärtlich,0.06766277,masculine
de,feminine,Windel,plötzlich,0.0783998,masculine
de,feminine,Windel,alleinstehend,0.13936238,masculine
de,feminine,Windel,quasistationär,0.05546993,masculine
de,feminine,Windel,nackt,0.09743813,masculine
de,feminine,Windel,sterbend,0.062127642,masculine
de,feminine,Windel,eifersüchtig,0.067347735,masculine
de,feminine,Windel,verliebt,0.072844714,masculine
de,feminine,Windel,fusskrank,0.07461201,masculine
de,feminine,Windel,verschnöselt,0.1271186,masculine
de,feminine,Windel,elektrogen,0.10399665,masculine
de,feminine,Windel,postsexuell,0.01325762,masculine
de,feminine,Windel,mannstoll,0.09375165,masculine
de,feminine,Windel,muskelbepackt,0.060580753,masculine
de,feminine,Windel,wortmächtig,0.10225766,masculine
de,feminine,Windel,unfallflüchtig,0.10288377,masculine
de,feminine,Windel,geköpert,0.1407109,masculine
de,feminine,Windel,mutistisch,0.060580753,masculine
de,feminine,Windel,fluchtwillig,0.17966434,masculine
de,feminine,Windel,anderer,0.10596649,masculine
de,feminine,Windel,sexbesessen,0.09033176,masculine
de,feminine,Windel,vorpubertierend,0.079863235,masculine
de,feminine,Windel,augenrein,0.07757196,masculine
de,feminine,Windel,stocknüchtern,0.10610284,masculine
de,feminine,Windel,promigeil,0.05259184,masculine
de,feminine,Windel,lebensmüde,0.124792576,masculine
de,feminine,Windel,dahergelaufen,0.12965426,masculine
de,feminine,Windel,gutsitzend,0.110707276,masculine
de,feminine,Windel,wonnetrunken,0.14103083,masculine
de,feminine,Windel,schnurrbärtig,0.081864886,masculine
de,feminine,Windel,befotzt,0.06965007,masculine
de,feminine,Windel,katexochen,0.08354402,masculine
de,feminine,Windel,hochtechnologisch,0.13815385,masculine
de,feminine,Windel,tot,0.12709378,masculine
de,feminine,Windel,ausländerfrei,0.14236781,masculine
de,feminine,Windel,feinpulvrig,0.06276551,masculine
de,feminine,Windel,fluchtverdächtig,0.17966434,masculine
de,feminine,Windel,jung,0.09081527,masculine
de,feminine,Windel,kontraktlich,0.049713127,masculine
de,feminine,Windel,homosexuell,0.03289988,masculine
de,feminine,Windel,homonom,0.03289988,masculine
de,feminine,Windel,besoffen,0.06965007,masculine
de,feminine,Windel,beinamputiert,0.08692461,masculine
de,feminine,Windel,ledig,0.088061966,masculine
de,feminine,Windel,alleinerziehend,0.13936238,masculine
de,feminine,Windel,transident,0.10178981,masculine
de,feminine,Windel,sentimentalisch,0.1278368,masculine
de,feminine,Windel,geraum,0.10289775,masculine
de,feminine,Windel,männlich,0.044120487,masculine
de,feminine,Windel,schwerreich,0.11793191,masculine
de,feminine,Windel,impotent,0.0845589,masculine
de,feminine,Hummel,verheiratet,0.037152085,masculine
de,feminine,Hummel,kreationär,0.15627334,masculine
de,feminine,Hummel,betrunken,0.034433626,masculine
de,feminine,Hummel,unzukömmlich,0.073843285,masculine
de,feminine,Hummel,diensthabend,0.03449971,masculine
de,feminine,Hummel,unverheiratet,0.073843285,masculine
de,feminine,Hummel,schlohweiß,0.040314727,masculine
de,feminine,Hummel,schwanger,0.040314727,masculine
de,feminine,Hummel,verhutzelt,0.02799807,masculine
de,feminine,Hummel,verwitwet,0.02799807,masculine
de,feminine,Hummel,traut,0.081414,masculine
de,feminine,Hummel,präsidiabel,0.06117949,masculine
de,feminine,Hummel,hochschwanger,0.10668075,masculine
de,feminine,Hummel,diskretionär,0.029360935,masculine
de,feminine,Hummel,lebend,-0.0018887945,masculine
de,feminine,Hummel,sturzbetrunken,0.032675073,masculine
de,feminine,Hummel,jungsteinzeitlich,0.1563155,masculine
de,feminine,Hummel,allein,0.091640934,masculine
de,feminine,Hummel,mutmaßlich,0.099171974,masculine
de,feminine,Hummel,männisch,0.09749633,masculine
de,feminine,Hummel,alt,0.050704427,masculine
de,feminine,Hummel,fraulich,0.08013651,masculine
de,feminine,Hummel,elterlich,0.12638324,masculine
de,feminine,Hummel,zärtlich,0.05402182,masculine
de,feminine,Hummel,plötzlich,0.07256682,masculine
de,feminine,Hummel,alleinstehend,0.091640934,masculine
de,feminine,Hummel,quasistationär,0.051035807,masculine
de,feminine,Hummel,nackt,0.06961227,masculine
de,feminine,Hummel,sterbend,0.07855771,masculine
de,feminine,Hummel,eifersüchtig,0.043891717,masculine
de,feminine,Hummel,verliebt,0.02799807,masculine
de,feminine,Hummel,fusskrank,0.109359704,masculine
de,feminine,Hummel,verschnöselt,0.08311619,masculine
de,feminine,Hummel,elektrogen,0.071158096,masculine
de,feminine,Hummel,postsexuell,0.020116923,masculine
de,feminine,Hummel,mannstoll,0.057692375,masculine
de,feminine,Hummel,muskelbepackt,0.099171974,masculine
de,feminine,Hummel,wortmächtig,0.07464069,masculine
de,feminine,Hummel,unfallflüchtig,0.073843285,masculine
de,feminine,Hummel,geköpert,0.064445965,masculine
de,feminine,Hummel,mutistisch,0.099171974,masculine
de,feminine,Hummel,fluchtwillig,0.13552172,masculine
de,feminine,Hummel,anderer,0.055041682,masculine
de,feminine,Hummel,sexbesessen,0.014475585,masculine
de,feminine,Hummel,vorpubertierend,0.051731408,masculine
de,feminine,Hummel,augenrein,0.09174467,masculine
de,feminine,Hummel,stocknüchtern,0.10921544,masculine
de,feminine,Hummel,promigeil,0.050717577,masculine
de,feminine,Hummel,lebensmüde,-0.0018887945,masculine
de,feminine,Hummel,dahergelaufen,0.11946202,masculine
de,feminine,Hummel,gutsitzend,0.09352726,masculine
de,feminine,Hummel,wonnetrunken,0.100031115,masculine
de,feminine,Hummel,schnurrbärtig,0.040314727,masculine
de,feminine,Hummel,befotzt,0.0046509355,masculine
de,feminine,Hummel,katexochen,0.018094067,masculine
de,feminine,Hummel,hochtechnologisch,0.10668075,masculine
de,feminine,Hummel,tot,0.06668092,masculine
de,feminine,Hummel,ausländerfrei,0.102796085,masculine
de,feminine,Hummel,feinpulvrig,0.082001194,masculine
de,feminine,Hummel,fluchtverdächtig,0.13552172,masculine
de,feminine,Hummel,jung,0.1563155,masculine
de,feminine,Hummel,kontraktlich,0.10609806,masculine
de,feminine,Hummel,homosexuell,0.0951822,masculine
de,feminine,Hummel,homonom,0.0951822,masculine
de,feminine,Hummel,besoffen,0.0046509355,masculine
de,feminine,Hummel,beinamputiert,0.044874992,masculine
de,feminine,Hummel,ledig,0.1087221,masculine
de,feminine,Hummel,alleinerziehend,0.091640934,masculine
de,feminine,Hummel,transident,0.094127014,masculine
de,feminine,Hummel,sentimentalisch,0.08374526,masculine
de,feminine,Hummel,geraum,0.08570572,masculine
de,feminine,Hummel,männlich,0.09749633,masculine
de,feminine,Hummel,schwerreich,0.08035512,masculine
de,feminine,Hummel,impotent,0.15945671,masculine
de,feminine,Spaghetti,verheiratet,0.033506867,masculine
de,feminine,Spaghetti,kreationär,0.14513162,masculine
de,feminine,Spaghetti,betrunken,0.04850067,masculine
de,feminine,Spaghetti,unzukömmlich,0.096873984,masculine
de,feminine,Spaghetti,diensthabend,0.12404556,masculine
de,feminine,Spaghetti,unverheiratet,0.096873984,masculine
de,feminine,Spaghetti,schlohweiß,0.1583054,masculine
de,feminine,Spaghetti,schwanger,0.1583054,masculine
de,feminine,Spaghetti,verhutzelt,0.18212871,masculine
de,feminine,Spaghetti,verwitwet,0.18212871,masculine
de,feminine,Spaghetti,traut,0.13263506,masculine
de,feminine,Spaghetti,präsidiabel,0.12420135,masculine
de,feminine,Spaghetti,hochschwanger,0.07807837,masculine
de,feminine,Spaghetti,diskretionär,0.076594435,masculine
de,feminine,Spaghetti,lebend,0.050343897,masculine
de,feminine,Spaghetti,sturzbetrunken,0.16966926,masculine
de,feminine,Spaghetti,jungsteinzeitlich,0.05642937,masculine
de,feminine,Spaghetti,allein,0.062086817,masculine
de,feminine,Spaghetti,mutmaßlich,0.11823292,masculine
de,feminine,Spaghetti,männisch,0.07633155,masculine
de,feminine,Spaghetti,alt,0.032639697,masculine
de,feminine,Spaghetti,fraulich,0.1812257,masculine
de,feminine,Spaghetti,elterlich,0.06865322,masculine
de,feminine,Spaghetti,zärtlich,0.11263441,masculine
de,feminine,Spaghetti,plötzlich,0.052240122,masculine
de,feminine,Spaghetti,alleinstehend,0.062086817,masculine
de,feminine,Spaghetti,quasistationär,0.08961322,masculine
de,feminine,Spaghetti,nackt,0.08424198,masculine
de,feminine,Spaghetti,sterbend,0.18306285,masculine
de,feminine,Spaghetti,eifersüchtig,0.059993923,masculine
de,feminine,Spaghetti,verliebt,0.18212871,masculine
de,feminine,Spaghetti,fusskrank,0.061181057,masculine
de,feminine,Spaghetti,verschnöselt,0.11463367,masculine
de,feminine,Spaghetti,elektrogen,0.035657793,masculine
de,feminine,Spaghetti,postsexuell,0.07555492,masculine
de,feminine,Spaghetti,mannstoll,0.0022083998,masculine
de,feminine,Spaghetti,muskelbepackt,0.11823292,masculine
de,feminine,Spaghetti,wortmächtig,0.12760137,masculine
de,feminine,Spaghetti,unfallflüchtig,0.096873984,masculine
de,feminine,Spaghetti,geköpert,0.10481841,masculine
de,feminine,Spaghetti,mutistisch,0.11823292,masculine
de,feminine,Spaghetti,fluchtwillig,0.07958748,masculine
de,feminine,Spaghetti,anderer,0.049155023,masculine
de,feminine,Spaghetti,sexbesessen,0.074396275,masculine
de,feminine,Spaghetti,vorpubertierend,0.101812534,masculine
de,feminine,Spaghetti,augenrein,0.015551341,masculine
de,feminine,Spaghetti,stocknüchtern,0.13732654,masculine
de,feminine,Spaghetti,promigeil,0.16622835,masculine
de,feminine,Spaghetti,lebensmüde,0.050343897,masculine
de,feminine,Spaghetti,dahergelaufen,0.0803779,masculine
de,feminine,Spaghetti,gutsitzend,0.10912941,masculine
de,feminine,Spaghetti,wonnetrunken,0.1010134,masculine
de,feminine,Spaghetti,schnurrbärtig,0.1583054,masculine
de,feminine,Spaghetti,befotzt,0.080456756,masculine
de,feminine,Spaghetti,katexochen,0.077616446,masculine
de,feminine,Spaghetti,hochtechnologisch,0.07807837,masculine
de,feminine,Spaghetti,tot,0.06554683,masculine
de,feminine,Spaghetti,ausländerfrei,0.08573662,masculine
de,feminine,Spaghetti,feinpulvrig,0.11475398,masculine
de,feminine,Spaghetti,fluchtverdächtig,0.07958748,masculine
de,feminine,Spaghetti,jung,0.05642937,masculine
de,feminine,Spaghetti,kontraktlich,0.00618419,masculine
de,feminine,Spaghetti,homosexuell,0.01421464,masculine
de,feminine,Spaghetti,homonom,0.01421464,masculine
de,feminine,Spaghetti,besoffen,0.080456756,masculine
de,feminine,Spaghetti,beinamputiert,0.14108329,masculine
