LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,sofá,anarcofeminista,0.45702612,feminine
es,masculine,sofá,marital,0.5489998,feminine
es,masculine,sofá,hermafrodita,0.43689537,feminine
es,masculine,sofá,sentimental,0.49288195,feminine
es,masculine,sofá,preadolescente,0.4673776,feminine
es,masculine,sofá,matronal,0.48466977,feminine
es,masculine,sofá,valiente,0.44414526,feminine
es,masculine,sofá,pseudofeminista,0.49646235,feminine
es,masculine,sofá,migrante,0.57182515,feminine
es,masculine,sofá,emigrante,0.46332106,feminine
es,masculine,sofá,casadero,0.523284,feminine
es,masculine,sofá,travestido,0.49874762,feminine
es,masculine,sofá,ultrafeminista,0.51157516,feminine
es,masculine,sofá,enamorado,0.43838155,feminine
es,masculine,sofá,pobre,0.56557703,feminine
es,masculine,sofá,postadolescente,0.3677413,feminine
es,masculine,sofá,heteropatriarcal,0.3450677,feminine
es,masculine,sofá,escultural,0.3988989,feminine
es,masculine,sofá,indígena,0.4856376,feminine
es,masculine,sofá,gay,0.55645597,feminine
es,masculine,sofá,travestista,0.52054626,feminine
es,masculine,sofá,violador,0.5384483,feminine
es,masculine,sofá,núbil,0.5338814,feminine
es,masculine,sofá,enamoradísimo,0.4793337,feminine
es,masculine,sofá,cantante,0.46118662,feminine
es,masculine,sofá,posfeminista,0.5315302,feminine
es,masculine,sofá,infanticida,0.6021048,feminine
es,masculine,sofá,gentil,0.54258245,feminine
es,masculine,sofá,filicida,0.48510724,feminine
es,masculine,sofá,primogénito,0.38111067,feminine
es,masculine,sofá,empoderante,0.4412951,feminine
es,masculine,sofá,sobreviviente,0.42870668,feminine
es,masculine,sofá,invidente,0.46099997,feminine
es,masculine,sofá,prepúber,0.6085012,feminine
es,masculine,sofá,concubinario,0.44617876,feminine
es,masculine,sofá,misógino,0.53636104,feminine
es,masculine,sofá,israelita,0.42254406,feminine
es,masculine,sofá,familiar,0.5513443,feminine
es,masculine,sofá,cornudo,0.59453577,feminine
es,masculine,sofá,feminizante,0.4748341,feminine
es,masculine,sofá,misándrico,0.5645244,feminine
es,masculine,sofá,rata,0.4603814,feminine
es,masculine,sofá,madrero,0.66712666,feminine
es,masculine,sofá,conyugal,0.5621348,feminine
es,masculine,colchón,transexual,0.45006487,feminine
es,masculine,colchón,feminista,0.35586262,feminine
es,masculine,colchón,machista,0.5564531,feminine
es,masculine,colchón,adolescente,0.42503482,feminine
es,masculine,colchón,casado,0.42785734,feminine
es,masculine,colchón,bollera,0.5203492,feminine
es,masculine,colchón,menstruante,0.43919447,feminine
es,masculine,colchón,bisexual,0.4378022,feminine
es,masculine,colchón,femenino,0.28702512,feminine
es,masculine,colchón,virgen,0.48736516,feminine
es,masculine,colchón,mujeril,0.536595,feminine
es,masculine,colchón,sexual,0.37852,feminine
es,masculine,colchón,gestante,0.29000455,feminine
es,masculine,colchón,infiel,0.38423008,feminine
es,masculine,colchón,transgenerista,0.45934597,feminine
es,masculine,colchón,patriarcal,0.41752967,feminine
es,masculine,colchón,intersexual,0.44268307,feminine
es,masculine,colchón,desposado,0.5454825,feminine
es,masculine,colchón,inmigrante,0.40556607,feminine
es,masculine,colchón,sensual,0.4533072,feminine
es,masculine,colchón,profeminista,0.4957638,feminine
es,masculine,colchón,matriarcal,0.51854044,feminine
es,masculine,colchón,extramatrimonial,0.3677092,feminine
es,masculine,colchón,masculinizado,0.44201878,feminine
es,masculine,colchón,transgénero,0.504422,feminine
es,masculine,colchón,despampanante,0.5083988,feminine
es,masculine,colchón,sexy,0.44984886,feminine
es,masculine,colchón,extraconyugal,0.48790714,feminine
es,masculine,colchón,divorciado,0.41234666,feminine
es,masculine,colchón,sexista,0.47780052,feminine
es,masculine,colchón,activista,0.36643887,feminine
es,masculine,colchón,extramarital,0.4326348,feminine
es,masculine,colchón,inocente,0.43081838,feminine
es,masculine,colchón,lesbiano,0.57853675,feminine
es,masculine,colchón,anarcofeminista,0.4135383,feminine
es,masculine,colchón,marital,0.49600074,feminine
es,masculine,colchón,hermafrodita,0.33917344,feminine
es,masculine,colchón,sentimental,0.5139113,feminine
es,masculine,colchón,preadolescente,0.4408405,feminine
es,masculine,colchón,matronal,0.5009004,feminine
es,masculine,colchón,valiente,0.48438966,feminine
es,masculine,colchón,pseudofeminista,0.41917175,feminine
es,masculine,colchón,migrante,0.520714,feminine
es,masculine,colchón,emigrante,0.42187467,feminine
es,masculine,colchón,casadero,0.6476354,feminine
es,masculine,colchón,travestido,0.55067223,feminine
es,masculine,colchón,ultrafeminista,0.42991772,feminine
es,masculine,colchón,enamorado,0.4694915,feminine
es,masculine,colchón,pobre,0.49034262,feminine
es,masculine,colchón,postadolescente,0.46836692,feminine
es,masculine,colchón,heteropatriarcal,0.41942608,feminine
es,masculine,colchón,escultural,0.5352681,feminine
es,masculine,colchón,indígena,0.4813362,feminine
es,masculine,colchón,gay,0.4551999,feminine
es,masculine,colchón,travestista,0.5170474,feminine
es,masculine,colchón,violador,0.5616066,feminine
es,masculine,colchón,núbil,0.4910978,feminine
es,masculine,colchón,enamoradísimo,0.5230882,feminine
es,masculine,colchón,cantante,0.3615775,feminine
es,masculine,colchón,posfeminista,0.3937266,feminine
es,masculine,colchón,infanticida,0.5383316,feminine
es,masculine,colchón,gentil,0.5716221,feminine
es,masculine,colchón,filicida,0.38281348,feminine
es,masculine,colchón,primogénito,0.36861905,feminine
es,masculine,colchón,empoderante,0.48788282,feminine
es,masculine,colchón,sobreviviente,0.41027796,feminine
es,masculine,colchón,invidente,0.42321187,feminine
es,masculine,colchón,prepúber,0.45705476,feminine
es,masculine,colchón,concubinario,0.4855912,feminine
es,masculine,colchón,misógino,0.4928756,feminine
es,masculine,colchón,israelita,0.37248003,feminine
es,masculine,colchón,familiar,0.49457332,feminine
es,masculine,colchón,cornudo,0.61568904,feminine
es,masculine,colchón,feminizante,0.41289154,feminine
es,masculine,colchón,misándrico,0.60666305,feminine
es,masculine,colchón,rata,0.446416,feminine
es,masculine,colchón,madrero,0.61040443,feminine
es,masculine,colchón,conyugal,0.6101216,feminine
es,masculine,balancín,transexual,0.48236156,feminine
es,masculine,balancín,feminista,0.39542148,feminine
es,masculine,balancín,machista,0.61105204,feminine
es,masculine,balancín,adolescente,0.41276485,feminine
es,masculine,balancín,casado,0.41128662,feminine
es,masculine,balancín,bollera,0.6037283,feminine
es,masculine,balancín,menstruante,0.38454717,feminine
es,masculine,balancín,bisexual,0.4749329,feminine
es,masculine,balancín,femenino,0.30161917,feminine
es,masculine,balancín,virgen,0.52669203,feminine
es,masculine,balancín,mujeril,0.58608955,feminine
es,masculine,balancín,sexual,0.36844012,feminine
es,masculine,balancín,gestante,0.2891955,feminine
es,masculine,balancín,infiel,0.39070857,feminine
es,masculine,balancín,transgenerista,0.46854952,feminine
es,masculine,balancín,patriarcal,0.47629926,feminine
es,masculine,balancín,intersexual,0.45757833,feminine
es,masculine,balancín,desposado,0.50579137,feminine
es,masculine,balancín,inmigrante,0.4175265,feminine
es,masculine,balancín,sensual,0.40572643,feminine
es,masculine,balancín,profeminista,0.45095295,feminine
es,masculine,balancín,matriarcal,0.5930685,feminine
es,masculine,balancín,extramatrimonial,0.3781753,feminine
es,masculine,balancín,masculinizado,0.4602882,feminine
es,masculine,balancín,transgénero,0.46938536,feminine
es,masculine,balancín,despampanante,0.49673682,feminine
es,masculine,balancín,sexy,0.43835285,feminine
es,masculine,balancín,extraconyugal,0.5589635,feminine
es,masculine,balancín,divorciado,0.3517332,feminine
es,masculine,balancín,sexista,0.5328012,feminine
es,masculine,balancín,activista,0.34598055,feminine
es,masculine,balancín,extramarital,0.46291152,feminine
es,masculine,balancín,inocente,0.4765901,feminine
es,masculine,balancín,lesbiano,0.53395474,feminine
es,masculine,balancín,anarcofeminista,0.45465177,feminine
es,masculine,balancín,marital,0.5319623,feminine
es,masculine,balancín,hermafrodita,0.4214068,feminine
es,masculine,balancín,sentimental,0.46066955,feminine
es,masculine,balancín,preadolescente,0.45287406,feminine
es,masculine,balancín,matronal,0.5718182,feminine
es,masculine,balancín,valiente,0.59501797,feminine
es,masculine,balancín,pseudofeminista,0.4173571,feminine
es,masculine,balancín,migrante,0.54115844,feminine
es,masculine,balancín,emigrante,0.40201154,feminine
es,masculine,balancín,casadero,0.6346618,feminine
es,masculine,balancín,travestido,0.577853,feminine
es,masculine,balancín,ultrafeminista,0.45575067,feminine
es,masculine,balancín,enamorado,0.39507756,feminine
es,masculine,balancín,pobre,0.48154643,feminine
es,masculine,balancín,postadolescente,0.41171178,feminine
es,masculine,balancín,heteropatriarcal,0.514287,feminine
es,masculine,balancín,escultural,0.4542112,feminine
es,masculine,balancín,indígena,0.492762,feminine
es,masculine,balancín,gay,0.4965268,feminine
es,masculine,balancín,travestista,0.5552009,feminine
es,masculine,balancín,violador,0.61860824,feminine
es,masculine,balancín,núbil,0.53934526,feminine
es,masculine,balancín,enamoradísimo,0.5138667,feminine
es,masculine,balancín,cantante,0.42486143,feminine
es,masculine,balancín,posfeminista,0.38872576,feminine
es,masculine,balancín,infanticida,0.6431195,feminine
es,masculine,balancín,gentil,0.46761972,feminine
es,masculine,balancín,filicida,0.47951525,feminine
es,masculine,balancín,primogénito,0.36480626,feminine
es,masculine,balancín,empoderante,0.47138253,feminine
es,masculine,balancín,sobreviviente,0.44714367,feminine
es,masculine,balancín,invidente,0.49567375,feminine
es,masculine,balancín,prepúber,0.41085175,feminine
es,masculine,balancín,concubinario,0.5661098,feminine
es,masculine,balancín,misógino,0.56741434,feminine
es,masculine,balancín,israelita,0.42254937,feminine
es,masculine,balancín,familiar,0.52036804,feminine
es,masculine,balancín,cornudo,0.6238709,feminine
es,masculine,balancín,feminizante,0.45699418,feminine
es,masculine,balancín,misándrico,0.54700416,feminine
es,masculine,balancín,rata,0.4477109,feminine
es,masculine,balancín,madrero,0.5735717,feminine
es,masculine,balancín,conyugal,0.56121576,feminine
es,masculine,collar,transexual,0.49109322,feminine
es,masculine,collar,feminista,0.44261175,feminine
es,masculine,collar,machista,0.5544978,feminine
es,masculine,collar,adolescente,0.41686746,feminine
es,masculine,collar,casado,0.4959039,feminine
es,masculine,collar,bollera,0.51546955,feminine
es,masculine,collar,menstruante,0.4647829,feminine
es,masculine,collar,bisexual,0.49990484,feminine
es,masculine,collar,femenino,0.3238605,feminine
es,masculine,collar,virgen,0.5157839,feminine
es,masculine,collar,mujeril,0.5601312,feminine
es,masculine,collar,sexual,0.52461034,feminine
es,masculine,collar,gestante,0.40253624,feminine
es,masculine,collar,infiel,0.43196493,feminine
es,masculine,collar,transgenerista,0.45125952,feminine
es,masculine,collar,patriarcal,0.50493824,feminine
es,masculine,collar,intersexual,0.5123712,feminine
es,masculine,collar,desposado,0.53900045,feminine
es,masculine,collar,inmigrante,0.45465043,feminine
es,masculine,collar,sensual,0.57617486,feminine
es,masculine,collar,profeminista,0.41711825,feminine
es,masculine,collar,matriarcal,0.4888205,feminine
es,masculine,collar,extramatrimonial,0.43766665,feminine
es,masculine,collar,masculinizado,0.49469286,feminine
es,masculine,collar,transgénero,0.43806845,feminine
es,masculine,collar,despampanante,0.4149878,feminine
es,masculine,collar,sexy,0.581809,feminine
es,masculine,collar,extraconyugal,0.4045256,feminine
es,masculine,collar,divorciado,0.45306286,feminine
es,masculine,collar,sexista,0.58970886,feminine
es,masculine,collar,activista,0.4392453,feminine
es,masculine,collar,extramarital,0.5070385,feminine
es,masculine,collar,inocente,0.4752968,feminine
es,masculine,collar,lesbiano,0.56566113,feminine
es,masculine,collar,anarcofeminista,0.41048238,feminine
es,masculine,collar,marital,0.57984716,feminine
es,masculine,collar,hermafrodita,0.39251366,feminine
es,masculine,collar,sentimental,0.49826038,feminine
es,masculine,collar,preadolescente,0.48443562,feminine
es,masculine,collar,matronal,0.45677173,feminine
es,masculine,collar,valiente,0.5041115,feminine
es,masculine,collar,pseudofeminista,0.42496574,feminine
es,masculine,collar,migrante,0.5453584,feminine
es,masculine,collar,emigrante,0.427174,feminine
es,masculine,collar,casadero,0.59076434,feminine
es,masculine,collar,travestido,0.5603855,feminine
es,masculine,collar,ultrafeminista,0.45765772,feminine
es,masculine,collar,enamorado,0.50865203,feminine
es,masculine,collar,pobre,0.5022498,feminine
es,masculine,collar,postadolescente,0.37902945,feminine
es,masculine,collar,heteropatriarcal,0.35054496,feminine
es,masculine,collar,escultural,0.50625664,feminine
es,masculine,collar,indígena,0.45402324,feminine
es,masculine,collar,gay,0.64156276,feminine
es,masculine,collar,travestista,0.51933485,feminine
es,masculine,collar,violador,0.5968644,feminine
es,masculine,collar,núbil,0.43310606,feminine
es,masculine,collar,enamoradísimo,0.49264124,feminine
es,masculine,collar,cantante,0.35729742,feminine
es,masculine,collar,posfeminista,0.4409528,feminine
es,masculine,collar,infanticida,0.5635846,feminine
es,masculine,collar,gentil,0.60223174,feminine
es,masculine,collar,filicida,0.38260603,feminine
es,masculine,collar,primogénito,0.33506298,feminine
es,masculine,collar,empoderante,0.50564915,feminine
es,masculine,collar,sobreviviente,0.3972826,feminine
es,masculine,collar,invidente,0.44372132,feminine
es,masculine,collar,prepúber,0.40610558,feminine
es,masculine,collar,concubinario,0.52657384,feminine
es,masculine,collar,misógino,0.4239709,feminine
es,masculine,collar,israelita,0.42782757,feminine
es,masculine,collar,familiar,0.5989372,feminine
es,masculine,collar,cornudo,0.6469854,feminine
es,masculine,collar,feminizante,0.49384227,feminine
es,masculine,collar,misándrico,0.48142427,feminine
es,masculine,collar,rata,0.50744444,feminine
es,masculine,collar,madrero,0.62919545,feminine
es,masculine,collar,conyugal,0.599323,feminine
es,masculine,melón,transexual,0.45100763,feminine
es,masculine,melón,feminista,0.41699937,feminine
es,masculine,melón,machista,0.617467,feminine
es,masculine,melón,adolescente,0.46088833,feminine
es,masculine,melón,casado,0.4296979,feminine
es,masculine,melón,bollera,0.57494473,feminine
es,masculine,melón,menstruante,0.40219888,feminine
es,masculine,melón,bisexual,0.4380065,feminine
es,masculine,melón,femenino,0.3810279,feminine
es,masculine,melón,virgen,0.47392413,feminine
es,masculine,melón,mujeril,0.5678646,feminine
es,masculine,melón,sexual,0.43531284,feminine
es,masculine,melón,gestante,0.29327965,feminine
es,masculine,melón,infiel,0.41053432,feminine
es,masculine,melón,transgenerista,0.4277297,feminine
es,masculine,melón,patriarcal,0.48092806,feminine
es,masculine,melón,intersexual,0.42023286,feminine
es,masculine,melón,desposado,0.5107374,feminine
es,masculine,melón,inmigrante,0.42820194,feminine
es,masculine,melón,sensual,0.41729167,feminine
es,masculine,melón,profeminista,0.4217631,feminine
es,masculine,melón,matriarcal,0.55399585,feminine
es,masculine,melón,extramatrimonial,0.35658133,feminine
es,masculine,melón,masculinizado,0.4820035,feminine
es,masculine,melón,transgénero,0.43497577,feminine
es,masculine,melón,despampanante,0.36759734,feminine
es,masculine,melón,sexy,0.4307818,feminine
es,masculine,melón,extraconyugal,0.4726978,feminine
es,masculine,melón,divorciado,0.4279342,feminine
es,masculine,melón,sexista,0.50523275,feminine
es,masculine,melón,activista,0.37137917,feminine
es,masculine,melón,extramarital,0.45329636,feminine
es,masculine,melón,inocente,0.46176326,feminine
es,masculine,melón,lesbiano,0.5495107,feminine
es,masculine,melón,anarcofeminista,0.40861458,feminine
es,masculine,melón,marital,0.5779117,feminine
es,masculine,melón,hermafrodita,0.4044158,feminine
es,masculine,melón,sentimental,0.43843445,feminine
es,masculine,melón,preadolescente,0.43633986,feminine
es,masculine,melón,matronal,0.55931693,feminine
es,masculine,melón,valiente,0.5576551,feminine
es,masculine,melón,pseudofeminista,0.41591477,feminine
es,masculine,melón,migrante,0.5309394,feminine
es,masculine,melón,emigrante,0.42741874,feminine
es,masculine,melón,casadero,0.6655262,feminine
es,masculine,melón,travestido,0.58232003,feminine
es,masculine,melón,ultrafeminista,0.44704276,feminine
es,masculine,melón,enamorado,0.41537634,feminine
es,masculine,melón,pobre,0.5289146,feminine
es,masculine,melón,postadolescente,0.42621177,feminine
