LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Besen,autosexuell,,feminine
de,masculine,Besen,cognacfarben,,feminine
de,masculine,Besen,gebärfähig,,feminine
de,masculine,Besen,wohnhaft,,feminine
de,masculine,Besen,davongelaufen,,feminine
de,masculine,Besen,beruflich,,feminine
de,masculine,Besen,sexistisch,,feminine
de,masculine,Besen,herrschsüchtig,,feminine
de,masculine,Besen,reputierlich,,feminine
de,masculine,Besen,resolut,0.1170346587896347,feminine
de,masculine,Wal,frigide,,feminine
de,masculine,Wal,aidskrank,,feminine
de,masculine,Wal,krebskrank,,feminine
de,masculine,Wal,sexuell,,feminine
de,masculine,Wal,uterin,,feminine
de,masculine,Wal,damenhaft,,feminine
de,masculine,Wal,berufstätig,,feminine
de,masculine,Wal,barbusig,,feminine
de,masculine,Wal,transsexuell,,feminine
de,masculine,Wal,unkeusch,,feminine
de,masculine,Wal,angeheiratet,,feminine
de,masculine,Wal,schwesterlich,,feminine
de,masculine,Wal,nichtbinär,,feminine
de,masculine,Wal,kinderlos,,feminine
de,masculine,Wal,sterbenskrank,,feminine
de,masculine,Wal,mütterlich,,feminine
de,masculine,Wal,halbnackt,,feminine
de,masculine,Wal,schwerkrank,,feminine
de,masculine,Wal,gynozentrisch,,feminine
de,masculine,Wal,ridikül,,feminine
de,masculine,Wal,lesbisch,-0.02904439903795719,feminine
de,masculine,Wal,kandidierend,,feminine
de,masculine,Wal,transgender,-0.013171855360269547,feminine
de,masculine,Wal,ungestalt,,feminine
de,masculine,Wal,liebeskrank,,feminine
de,masculine,Wal,bezopft,,feminine
de,masculine,Wal,lungenkrank,,feminine
de,masculine,Wal,konjugal,,feminine
de,masculine,Wal,intersexuell,,feminine
de,masculine,Wal,tierlich,,feminine
de,masculine,Wal,gebürtig,,feminine
de,masculine,Wal,weiblich,-0.05096046254038811,feminine
de,masculine,Wal,mutterlos,,feminine
de,masculine,Wal,erwidert,,feminine
de,masculine,Wal,cringe,0.07181552797555923,feminine
de,masculine,Wal,geschieden,,feminine
de,masculine,Wal,unbekleidet,,feminine
de,masculine,Wal,honett,,feminine
de,masculine,Wal,altkrank,,feminine
de,masculine,Wal,erogen,,feminine
de,masculine,Wal,polemogen,,feminine
de,masculine,Wal,hormonhaltig,,feminine
de,masculine,Wal,tablettensüchtig,,feminine
de,masculine,Wal,busig,,feminine
de,masculine,Wal,wohlgeborn,,feminine
de,masculine,Wal,spindeldürr,,feminine
de,masculine,Wal,bildhübsch,,feminine
de,masculine,Wal,schwindsüchtig,,feminine
de,masculine,Wal,stutenbissig,,feminine
de,masculine,Wal,androzentrisch,,feminine
de,masculine,Wal,schwarzäugig,,feminine
de,masculine,Wal,impardonnabel,,feminine
de,masculine,Wal,vernehmungsfähig,,feminine
de,masculine,Wal,transgen,-0.18528564274311066,feminine
de,masculine,Wal,butch,0.04743612930178642,feminine
de,masculine,Wal,treife,,feminine
de,masculine,Wal,frigid,-0.02558080665767193,feminine
de,masculine,Wal,psychisch,,feminine
de,masculine,Wal,calciumreich,,feminine
de,masculine,Wal,männermordend,,feminine
de,masculine,Wal,großmütterlich,,feminine
de,masculine,Wal,zudringlich,,feminine
de,masculine,Wal,behauptet,0.02298930287361145,feminine
de,masculine,Wal,infertil,,feminine
de,masculine,Wal,autosexuell,,feminine
de,masculine,Wal,cognacfarben,,feminine
de,masculine,Wal,gebärfähig,,feminine
de,masculine,Wal,wohnhaft,,feminine
de,masculine,Wal,davongelaufen,,feminine
de,masculine,Wal,beruflich,,feminine
de,masculine,Wal,sexistisch,,feminine
de,masculine,Wal,herrschsüchtig,,feminine
de,masculine,Wal,reputierlich,,feminine
de,masculine,Wal,resolut,-0.05105946958065033,feminine
de,masculine,Löfel,frigide,,feminine
de,masculine,Löfel,aidskrank,,feminine
de,masculine,Löfel,krebskrank,,feminine
de,masculine,Löfel,sexuell,,feminine
de,masculine,Löfel,uterin,,feminine
de,masculine,Löfel,damenhaft,,feminine
de,masculine,Löfel,berufstätig,,feminine
de,masculine,Löfel,barbusig,,feminine
de,masculine,Löfel,transsexuell,,feminine
de,masculine,Löfel,unkeusch,,feminine
de,masculine,Löfel,angeheiratet,,feminine
de,masculine,Löfel,schwesterlich,,feminine
de,masculine,Löfel,nichtbinär,,feminine
de,masculine,Löfel,kinderlos,,feminine
de,masculine,Löfel,sterbenskrank,,feminine
de,masculine,Löfel,mütterlich,,feminine
de,masculine,Löfel,halbnackt,,feminine
de,masculine,Löfel,schwerkrank,,feminine
de,masculine,Löfel,gynozentrisch,,feminine
de,masculine,Löfel,ridikül,,feminine
de,masculine,Löfel,lesbisch,,feminine
de,masculine,Löfel,kandidierend,,feminine
de,masculine,Löfel,transgender,,feminine
de,masculine,Löfel,ungestalt,,feminine
de,masculine,Löfel,liebeskrank,,feminine
de,masculine,Löfel,bezopft,,feminine
de,masculine,Löfel,lungenkrank,,feminine
de,masculine,Löfel,konjugal,,feminine
de,masculine,Löfel,intersexuell,,feminine
de,masculine,Löfel,tierlich,,feminine
de,masculine,Löfel,gebürtig,,feminine
de,masculine,Löfel,weiblich,,feminine
de,masculine,Löfel,mutterlos,,feminine
de,masculine,Löfel,erwidert,,feminine
de,masculine,Löfel,cringe,,feminine
de,masculine,Löfel,geschieden,,feminine
de,masculine,Löfel,unbekleidet,,feminine
de,masculine,Löfel,honett,,feminine
de,masculine,Löfel,altkrank,,feminine
de,masculine,Löfel,erogen,,feminine
de,masculine,Löfel,polemogen,,feminine
de,masculine,Löfel,hormonhaltig,,feminine
de,masculine,Löfel,tablettensüchtig,,feminine
de,masculine,Löfel,busig,,feminine
de,masculine,Löfel,wohlgeborn,,feminine
de,masculine,Löfel,spindeldürr,,feminine
de,masculine,Löfel,bildhübsch,,feminine
de,masculine,Löfel,schwindsüchtig,,feminine
de,masculine,Löfel,stutenbissig,,feminine
de,masculine,Löfel,androzentrisch,,feminine
de,masculine,Löfel,schwarzäugig,,feminine
de,masculine,Löfel,impardonnabel,,feminine
de,masculine,Löfel,vernehmungsfähig,,feminine
de,masculine,Löfel,transgen,,feminine
de,masculine,Löfel,butch,,feminine
de,masculine,Löfel,treife,,feminine
de,masculine,Löfel,frigid,,feminine
de,masculine,Löfel,psychisch,,feminine
de,masculine,Löfel,calciumreich,,feminine
de,masculine,Löfel,männermordend,,feminine
de,masculine,Löfel,großmütterlich,,feminine
de,masculine,Löfel,zudringlich,,feminine
de,masculine,Löfel,behauptet,,feminine
de,masculine,Löfel,infertil,,feminine
de,masculine,Löfel,autosexuell,,feminine
de,masculine,Löfel,cognacfarben,,feminine
de,masculine,Löfel,gebärfähig,,feminine
de,masculine,Löfel,wohnhaft,,feminine
de,masculine,Löfel,davongelaufen,,feminine
de,masculine,Löfel,beruflich,,feminine
de,masculine,Löfel,sexistisch,,feminine
de,masculine,Löfel,herrschsüchtig,,feminine
de,masculine,Löfel,reputierlich,,feminine
de,masculine,Löfel,resolut,,feminine
de,masculine,Felsen,frigide,,feminine
de,masculine,Felsen,aidskrank,,feminine
de,masculine,Felsen,krebskrank,,feminine
de,masculine,Felsen,sexuell,,feminine
de,masculine,Felsen,uterin,,feminine
de,masculine,Felsen,damenhaft,,feminine
de,masculine,Felsen,berufstätig,,feminine
de,masculine,Felsen,barbusig,,feminine
de,masculine,Felsen,transsexuell,,feminine
de,masculine,Felsen,unkeusch,,feminine
de,masculine,Felsen,angeheiratet,,feminine
de,masculine,Felsen,schwesterlich,,feminine
de,masculine,Felsen,nichtbinär,,feminine
de,masculine,Felsen,kinderlos,,feminine
de,masculine,Felsen,sterbenskrank,,feminine
de,masculine,Felsen,mütterlich,,feminine
de,masculine,Felsen,halbnackt,,feminine
de,masculine,Felsen,schwerkrank,,feminine
de,masculine,Felsen,gynozentrisch,,feminine
de,masculine,Felsen,ridikül,,feminine
de,masculine,Felsen,lesbisch,0.05925217643380165,feminine
de,masculine,Felsen,kandidierend,,feminine
de,masculine,Felsen,transgender,-0.05512583255767822,feminine
de,masculine,Felsen,ungestalt,,feminine
de,masculine,Felsen,liebeskrank,,feminine
de,masculine,Felsen,bezopft,,feminine
de,masculine,Felsen,lungenkrank,,feminine
de,masculine,Felsen,konjugal,,feminine
de,masculine,Felsen,intersexuell,,feminine
de,masculine,Felsen,tierlich,,feminine
de,masculine,Felsen,gebürtig,,feminine
de,masculine,Felsen,weiblich,0.0792006403207779,feminine
de,masculine,Felsen,mutterlos,,feminine
de,masculine,Felsen,erwidert,,feminine
de,masculine,Felsen,cringe,-0.030728841200470924,feminine
de,masculine,Felsen,geschieden,,feminine
de,masculine,Felsen,unbekleidet,,feminine
de,masculine,Felsen,honett,,feminine
de,masculine,Felsen,altkrank,,feminine
de,masculine,Felsen,erogen,,feminine
de,masculine,Felsen,polemogen,,feminine
de,masculine,Felsen,hormonhaltig,,feminine
de,masculine,Felsen,tablettensüchtig,,feminine
de,masculine,Felsen,busig,,feminine
de,masculine,Felsen,wohlgeborn,,feminine
de,masculine,Felsen,spindeldürr,,feminine
de,masculine,Felsen,bildhübsch,,feminine
de,masculine,Felsen,schwindsüchtig,,feminine
de,masculine,Felsen,stutenbissig,,feminine
de,masculine,Felsen,androzentrisch,,feminine
de,masculine,Felsen,schwarzäugig,,feminine
de,masculine,Felsen,impardonnabel,,feminine
de,masculine,Felsen,vernehmungsfähig,,feminine
de,masculine,Felsen,transgen,0.0558374784886837,feminine
de,masculine,Felsen,butch,0.02435268834233284,feminine
de,masculine,Felsen,treife,,feminine
de,masculine,Felsen,frigid,0.016172314062714577,feminine
de,masculine,Felsen,psychisch,,feminine
de,masculine,Felsen,calciumreich,,feminine
de,masculine,Felsen,männermordend,,feminine
de,masculine,Felsen,großmütterlich,,feminine
de,masculine,Felsen,zudringlich,,feminine
de,masculine,Felsen,behauptet,0.08112401515245438,feminine
de,masculine,Felsen,infertil,,feminine
de,masculine,Felsen,autosexuell,,feminine
de,masculine,Felsen,cognacfarben,,feminine
de,masculine,Felsen,gebärfähig,,feminine
de,masculine,Felsen,wohnhaft,,feminine
de,masculine,Felsen,davongelaufen,,feminine
de,masculine,Felsen,beruflich,,feminine
de,masculine,Felsen,sexistisch,,feminine
de,masculine,Felsen,herrschsüchtig,,feminine
de,masculine,Felsen,reputierlich,,feminine
de,masculine,Felsen,resolut,0.039987459778785706,feminine
de,masculine,Regen,frigide,,feminine
de,masculine,Regen,aidskrank,,feminine
de,masculine,Regen,krebskrank,,feminine
de,masculine,Regen,sexuell,,feminine
de,masculine,Regen,uterin,,feminine
de,masculine,Regen,damenhaft,,feminine
de,masculine,Regen,berufstätig,,feminine
de,masculine,Regen,barbusig,,feminine
de,masculine,Regen,transsexuell,,feminine
de,masculine,Regen,unkeusch,,feminine
de,masculine,Regen,angeheiratet,,feminine
de,masculine,Regen,schwesterlich,,feminine
de,masculine,Regen,nichtbinär,,feminine
de,masculine,Regen,kinderlos,,feminine
de,masculine,Regen,sterbenskrank,,feminine
de,masculine,Regen,mütterlich,,feminine
de,masculine,Regen,halbnackt,,feminine
de,masculine,Regen,schwerkrank,,feminine
de,masculine,Regen,gynozentrisch,,feminine
de,masculine,Regen,ridikül,,feminine
de,masculine,Regen,lesbisch,-0.009999788366258144,feminine
de,masculine,Regen,kandidierend,,feminine
de,masculine,Regen,transgender,0.01797746866941452,feminine
de,masculine,Regen,ungestalt,,feminine
de,masculine,Regen,liebeskrank,,feminine
de,masculine,Regen,bezopft,,feminine
de,masculine,Regen,lungenkrank,,feminine
de,masculine,Regen,konjugal,,feminine
de,masculine,Regen,intersexuell,,feminine
de,masculine,Regen,tierlich,,feminine
de,masculine,Regen,gebürtig,,feminine
de,masculine,Regen,weiblich,-0.01961161568760872,feminine
de,masculine,Regen,mutterlos,,feminine
de,masculine,Regen,erwidert,,feminine
de,masculine,Regen,cringe,0.03477558493614197,feminine
de,masculine,Regen,geschieden,,feminine
de,masculine,Regen,unbekleidet,,feminine
de,masculine,Regen,honett,,feminine
de,masculine,Regen,altkrank,,feminine
de,masculine,Regen,erogen,,feminine
de,masculine,Regen,polemogen,,feminine
de,masculine,Regen,hormonhaltig,,feminine
de,masculine,Regen,tablettensüchtig,,feminine
de,masculine,Regen,busig,,feminine
de,masculine,Regen,wohlgeborn,,feminine
de,masculine,Regen,spindeldürr,,feminine
de,masculine,Regen,bildhübsch,,feminine
de,masculine,Regen,schwindsüchtig,,feminine
de,masculine,Regen,stutenbissig,,feminine
de,masculine,Regen,androzentrisch,,feminine
de,masculine,Regen,schwarzäugig,,feminine
de,masculine,Regen,impardonnabel,,feminine
de,masculine,Regen,vernehmungsfähig,,feminine
de,masculine,Regen,transgen,0.039959121495485306,feminine
de,masculine,Regen,butch,-0.08866281062364578,feminine
de,masculine,Regen,treife,,feminine
de,masculine,Regen,frigid,0.08557578921318054,feminine
de,masculine,Regen,psychisch,,feminine
de,masculine,Regen,calciumreich,,feminine
de,masculine,Regen,männermordend,,feminine
de,masculine,Regen,großmütterlich,,feminine
de,masculine,Regen,zudringlich,,feminine
de,masculine,Regen,behauptet,0.06523647159337997,feminine
de,masculine,Regen,infertil,,feminine
de,masculine,Regen,autosexuell,,feminine
de,masculine,Regen,cognacfarben,,feminine
de,masculine,Regen,gebärfähig,,feminine
de,masculine,Regen,wohnhaft,,feminine
de,masculine,Regen,davongelaufen,,feminine
de,masculine,Regen,beruflich,,feminine
de,masculine,Regen,sexistisch,,feminine
de,masculine,Regen,herrschsüchtig,,feminine
de,masculine,Regen,reputierlich,,feminine
de,masculine,Regen,resolut,0.027027782052755356,feminine
de,masculine,Schwanz,frigide,,feminine
de,masculine,Schwanz,aidskrank,,feminine
de,masculine,Schwanz,krebskrank,,feminine
de,masculine,Schwanz,sexuell,,feminine
